Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
04-12-24,22.310326,22.402433,22.26939,21.493059,7524,21.664768,21.600033,21.446896,0.002807,-0.005635,-0.006136,FALSE,TRUE,0.153136,0.009108,-18.750189,14.494897,45.971829,-4.028824,-0.037777,-0.044665,-2.244179,4.379297,-4.380179,-78.476077,0,3.903804,17.850374,0.783137,0.51144,0.168527,1.854359,0.145195,-6.622815,1.118386,-555077,234.846462,-125690831.104904,-14.661887,49.928984,-6.67078,-9.224292,75.256774,-0.026137,-0.581021,0.41052,0.51144,-0.961935
04-15-24,22.248922,22.248922,21.993069,21.26609,4983,21.650459,21.58977,21.442607,0.001143,-0.005242,-0.006127,FALSE,FALSE,0.147163,0.007832,-23.529562,15.023545,40.773298,-1.980882,-0.061495,-0.054706,-1.86703,1.752485,-5.306914,-83.570354,-1.327853,3.944483,19.836196,0.785913,0.54226,0.192712,2.048007,0.102045,-6.622815,0.746103,-560060,-16.392617,-125724131.331076,-14.661121,50.263115,-5.280943,-11.369424,74.980884,-0.022388,-0.503303,0.438989,0.54226,-1.937714
04-16-24,21.982836,22.064709,21.982836,21.236485,3225,21.643058,21.582072,21.437324,-0.000623,-0.004852,-0.006117,FALSE,FALSE,0.144749,0.00673,-27.093779,15.547411,40.135744,-1.961418,-0.081737,-0.059959,-0.55454,2.145873,-4.89624,-84.799856,-0.6922,3.926865,21.115613,0.781706,0.529829,0.185228,2.247743,-0.166773,-6.622815,0.488959,-563285,-33.995088,-125786154.335736,-14.801189,56.108154,-3.886351,-9.381215,75.287025,-0.02317,-0.521262,0.430381,0.529829,-1.925463
04-17-24,22.074942,22.115879,22.074942,21.325302,4788,21.627269,21.58227,21.43348,-0.002523,-0.004467,-0.006106,FALSE,FALSE,0.14879,0.005804,-30.964437,15.764213,43.014539,-2.95729,-0.089581,-0.054242,0.418231,2.917945,-3.776592,-74.708469,-1.459181,3.879776,22.279685,0.783434,0.530855,0.185071,2.407163,-0.056641,-6.622815,0.736848,-558497,-28.982498,-125966296.505796,-15.560871,56.920679,-4.184066,-8.302028,75.532868,-0.018897,-0.42417,0.430199,0.530855,-1.355345
04-18-24,22.023771,22.044241,21.952133,21.177275,17881,21.600624,21.573586,21.428,-0.004533,-0.00408,-0.006095,FALSE,FALSE,0.145586,0.00441,-44.000155,16.39502,39.596857,-1.176441,-0.106513,-0.056939,0.656648,2.746393,-4.27427,-108.162026,-2.454557,3.833782,24.3284,0.784706,0.537688,0.188379,1.718678,-0.086533,-6.622815,2.47625,-576378,422.836257,-126285026.043577,-15.874305,47.216428,-3.903058,-10.135637,74.826407,-0.01905,-0.427763,0.434026,0.537688,-1.740146
04-19-24,22.013538,22.013538,21.962366,21.226618,17100,21.580394,21.569836,21.423165,-0.006542,-0.003687,-0.006083,FALSE,FALSE,0.146671,0.002991,-26.50608,16.98077,41.27192,1.136176,-0.114629,-0.052044,0.233,3.686734,-4.264445,-101.274252,-1.870446,3.917352,25.70393,0.784263,0.53637,0.190022,1.855387,0.086832,-6.622815,2.131572,-559278,1490.697674,-126793849.357901,-17.326605,56.311629,-4.172355,-10.535569,74.548123,-0.015,-0.337356,0.435915,0.53637,-1.376352
04-22-24,21.962366,21.972601,21.962366,21.177275,7524,21.546842,21.568059,21.419725,-0.008682,-0.003303,-0.00607,FALSE,FALSE,0.148334,0.001612,-27.381124,17.524681,40.075094,-2.939445,-0.123618,-0.048827,-0.093122,2.99505,-5.245025,-108.162026,-3.071373,3.917599,26.393004,0.783519,0.528178,0.184845,2.001763,-0.118466,-6.622815,0.943638,-566802,-11.492766,-127955672.178624,-23.84226,53.312089,-4.940815,-13.053109,74.084209,-0.025041,-0.561937,0.429936,0.528178,-1.400248
04-23-24,22.003304,22.013538,21.880493,21.09833,10064,21.51477,21.563915,21.417284,-0.010963,-0.002947,-0.006057,FALSE,FALSE,0.146631,-0.000018,-33.720869,18.341762,38.168054,-1.428803,-0.135549,-0.048606,0.140502,1.627308,-5.888726,-99.255966,-2.950526,3.930027,27.785775,0.783871,0.51243,0.176102,2.180097,-0.13368,-6.622815,1.227602,-576866,80.682226,-128084067.315362,-23.284387,47.004463,-4.909099,-15.515254,73.345093,-0.029611,-0.660644,0.419645,0.51243,-1.498755
04-24-24,21.900963,21.911198,21.829325,21.078592,2541,21.479738,21.557007,21.415292,-0.013156,-0.00262,-0.006043,FALSE,FALSE,0.141715,-0.001283,-47.169715,19.290895,37.685215,-3.586705,-0.144927,-0.046387,0.328787,1.386424,-5.811167,-89.458612,-3.217042,3.884901,28.678395,0.770096,0.486831,0.167083,2.160212,-0.555322,-6.622815,0.332966,-579407,-81.686486,-128133207.621128,-24.449549,35.616633,-3.901792,-15.353384,73.78335,-0.03816,-0.861903,0.408758,0.486831,-1.398773
04-25-24,21.624641,21.696281,21.624641,20.891098,5863,21.42793,21.55227,21.411964,-0.015363,-0.002324,-0.006029,FALSE,FALSE,0.140306,-0.002377,-51.444915,20.851865,33.36699,-6.708104,-0.165579,-0.053632,-0.935881,1.800339,-7.986029,-80.535243,-4.725465,3.840404,29.51531,0.758711,0.48409,0.170174,2.090899,-1.327139,-7.149125,0.753793,-585270,100.034118,-128259136.619211,-24.383895,31.758338,-4.842303,-15.136212,73.105065,-0.073745,-1.693813,0.412522,0.48409,-1.818824
04-26-24,21.829325,21.87026,21.81909,21.058857,9674,21.378588,21.547928,21.410022,-0.017459,-0.002044,-0.006015,FALSE,FALSE,0.137906,-0.003044,-29.341328,21.162152,39.992539,1.824485,-0.16649,-0.043634,0.187782,1.485809,-6.598519,-62.1171,-4.476277,3.906375,26.765021,0.765205,0.530396,0.193235,2.22355,-1.149146,-7.149125,1.182836,-575596,482.420229,-128556261.98301,-24.92754,43.498924,-4.060133,-16.397275,73.405193,-0.080103,-1.850116,0.439585,0.530396,-1.194587
04-29-24,21.849792,21.952133,21.849792,21.167408,9967,21.353918,21.540033,21.406882,-0.019441,-0.001773,-0.006,FALSE,FALSE,0.133152,-0.003201,-32.515151,20.965918,43.88098,6.195764,-0.156648,-0.027033,-0.417834,1.619027,-5.205587,-58.786082,-2.27791,3.852665,26.296534,0.760358,0.522672,0.189602,1.485237,-1.263234,-7.149125,1.18126,-565629,108.166249,-128699144.359557,-24.662028,44.699065,-4.181736,-17.284927,73.739397,-0.082441,-1.911944,0.435433,0.522672,-0.709256
04-30-24,21.829325,22.095409,21.829325,21.295696,12116,21.337142,21.539244,21.40483,-0.021092,-0.001506,-0.005985,FALSE,FALSE,0.134414,-0.003382,-6.849145,20.000291,48.15662,14.78963,-0.136917,-0.005842,-1.099914,2.577992,-5.216664,-42.292177,-1.551099,3.919066,25.492313,0.759589,0.456861,0.154342,1.500367,-0.800897,-7.149125,1.343394,-553513,2377.709611,-128759857.239955,-23.342073,51.276347,-3.526315,-14.201724,75.062519,-0.04708,-1.069945,0.392864,0.456861,-0.16258
05-01-24,22.105644,22.105644,21.982836,21.256224,7035,21.316418,21.53431,21.402781,-0.022562,-0.001257,-0.005968,FALSE,FALSE,0.131529,-0.004127,-7.482845,19.049339,46.970817,6.978278,-0.123047,0.006422,-1.598901,2.88106,-4.130917,-47.36713,-1.91256,3.914797,24.29463,0.737656,0.417411,0.130938,1.520652,-0.383717,-7.149125,0.778337,-560548,5.885009,-128850139.21186,-23.303179,56.779994,-5.043294,-13.812132,74.900723,-0.031357,-0.723854,0.361854,0.417411,-0.247769
05-02-24,21.952133,22.115879,21.952133,21.246357,15145,21.287801,21.531547,21.399786,-0.02393,-0.001039,-0.005951,FALSE,FALSE,0.131761,-0.004384,-18.518126,18.315248,46.661519,2.78054,-0.111565,0.014323,-2.446746,1.658066,-5.560531,-60.595228,-2.623231,3.856771,21.24624,0.714703,0.398299,0.127287,0.862546,-0.927374,-7.149125,1.740535,-575693,-30.806835,-128995839.933467,-23.639764,47.45351,-6.039017,-14.275154,74.52749,-0.054454,-1.294697,0.356773,0.398299,-0.195063
05-03-24,22.248922,22.248922,22.19775,21.443718,13093,21.271518,21.533126,21.398475,-0.024989,-0.000838,-0.005932,FALSE,TRUE,0.134651,-0.004632,13.636257,17.114104,53.287572,5.130952,-0.085554,0.032267,-0.821547,0.967666,-5.016099,-28.981097,-1.495923,3.90345,18.421424,0.715505,0.413499,0.138449,1.321685,-0.245152,-7.149125,1.427754,-562600,252.625909,-129394788.216184,-24.302816,54.314083,-5.102862,-12.125334,74.769105,-0.028566,-0.682806,0.372087,0.413499,0.934781
05-06-24,22.289858,22.463839,22.259155,21.572006,16025,21.272998,21.533126,21.397705,-0.025636,-0.000633,-0.005912,TRUE,TRUE,0.13542,-0.004922,23.943693,16.991473,57.024743,10.053926,-0.053966,0.051084,1.203704,0.209901,-3.733532,-6.272089,0.137422,3.95358,18.660878,0.713607,0.412492,0.148709,1.816131,0.232287,-7.149125,1.773943,-546575,-14.583444,-129518409.324763,-23.900704,60.48566,-5.603507,-13.59861,74.150137,-0.016879,-0.406961,0.385628,0.412492,1.602326
05-07-24,22.474072,22.586647,22.474072,21.710163,9087,21.273985,21.535494,21.398821,-0.025784,-0.00042,-0.005891,TRUE,TRUE,0.136673,-0.004935,26.530537,17.360385,60.673663,14.012144,-0.017582,0.069975,0.456629,1.603274,-3.919777,8.889938,0.091004,3.972918,18.896996,0.717731,0.412399,0.146528,2.351151,0.398616,-7.149125,0.996753,-537488,22.367358,-129650820.380065,-22.768455,61.642453,-6.076649,-12.755815,74.536972,-0.007531,-0.180291,0.38279,0.412399,2.308187
05-08-24,22.412666,22.412666,22.341028,21.581877,4690,21.28336,21.539836,21.398649,-0.025415,-0.000217,-0.005868,TRUE,TRUE,0.141188,-0.004981,28.276193,16.959018,55.925271,2.637699,0.000891,0.070758,0.783421,-0.113683,-2.705398,-4.445365,0.876399,3.991094,19.960864,0.718864,0.416386,0.149383,2.263296,-0.024062,-7.149125,0.508453,-542178,84.573003,-129754910.558983,-22.920254,67.393645,-5.463613,-15.076316,74.249854,-0.024317,-0.582243,0.386501,0.416386,1.49551
