Date,Open,High,Low,Close,Volume
07-08-24,51.490002,51.583332,51.406666,51.439362,66900
07-09-24,51.73,51.84,51.496666,51.495872,75000
07-10-24,51.883331,52.216667,51.700001,52.037727,103800
07-11-24,52.183334,52.183334,50.916668,50.930752,172200
07-12-24,51.07,51.810001,51.056667,51.133533,89700
07-15-24,51.486668,51.916668,51.246666,51.339634,153000
07-16-24,51.619999,51.643333,51.163334,51.32634,78900
07-17-24,50.666668,50.666668,49.946667,49.853699,304200
07-18-24,50.343334,50.343334,49.400002,49.604378,224400
07-19-24,49.683334,49.91,49.166668,49.138985,109500
07-22-24,49.889999,50.103333,49.563332,49.913532,150300
07-23-24,49.956669,50.209999,49.796665,49.724052,152100
07-24-24,49.166668,49.166668,47.946667,47.885746,252000
07-25-24,48,48.5,47.240002,47.363834,194400
07-26-24,47.966667,48.25,47.666668,47.879093,397500
07-29-24,48.276669,48.48,47.900002,47.925636,103200
07-30-24,48.243332,48.266666,47.066666,47.27076,136200
07-31-24,48.453335,49,48.403332,48.696861,455400
08-01-24,48.849998,49.25,47.276669,47.536701,247800
08-02-24,46.723331,47.006668,46.073334,46.359917,616800
08-06-24,45.233334,46.333332,45.040001,45.478989,344400
08-07-24,46.333332,46.516666,45.040001,44.927166,274200
08-08-24,45.700001,46.506668,45.313332,46.346615,265800
08-09-24,46.43,46.830002,46.220001,46.522804,98200
08-12-24,46.799999,47.060001,46.5,46.632504,134600
08-13-24,47.25,47.919998,47.209999,47.779369,143400
08-14-24,48.009998,48.169998,47.5,47.839207,98700
08-15-24,48.259998,49.18,48.259998,48.986069,138100
08-16-24,48.919998,49.330002,48.889999,49.045906,116100
08-19-24,49.23,49.82,49.02,49.684162,92400
08-20-24,49.73,49.98,49.540001,49.564487,100400
08-21-24,49.799999,50.110001,49.630001,49.813808,77900
08-22-24,50.200001,50.23,49.07,49.015991,161300
08-23-24,49.560001,49.900002,49.220001,49.524597,133700
08-26-24,49.610001,49.66,48.98,48.966122,184100
08-27-24,49.029999,49.419998,48.82,49.205471,211100
08-28-24,49.259998,49.34,48.48,48.627052,294800
08-29-24,49,49.419998,48.599998,48.587162,138600
08-30-24,49.119999,49.310001,48.700001,49.155605,54900
09-03-24,48.93,48.93,47.540001,47.599857,242200
09-04-24,47.32,48.02,47.32,47.579914,238100
09-05-24,47.5,48.110001,47.389999,47.530048,116600
09-06-24,47.619999,47.619999,46.330002,46.29343,224100
09-09-24,46.880001,47.07,46.5,46.851906,181000
09-10-24,47.169998,47.450001,46.75,47.300678,121000
09-11-24,47.5,48.5,46.669998,48.317898,199600
09-12-24,48.41,48.990002,48.27,48.736752,143600
09-13-24,48.830002,49.25,48.82,49.035931,112000
09-16-24,49.09,49.09,48.580002,48.776642,80000
09-17-24,49.189999,49.349998,48.68,48.786613,164500
09-18-24,49.049999,49.48,48.669998,48.577187,216600
09-19-24,49.84,50.25,49.68,49.833755,172200
09-20-24,49.849998,49.98,49.439999,49.73402,138100
09-23-24,49.959999,50.099998,49.849998,49.853699,117100
09-24-24,50.099998,50.310001,49.689999,50.083069,113900
09-25-24,50.150002,50.470001,50.150002,50.112988,64000
09-26-24,50.990002,51.040001,50.279999,50.531841,102500
09-27-24,50.77,50.77,50.25,50.222691,66100
09-30-24,50.259998,50.509998,49.990002,50.302467,75400
10-01-24,50.48,50.48,49.389999,49.664215,217300
10-02-24,49.669998,50.049999,49.450001,49.743999,88500
10-03-24,49.66,50.110001,49.560001,49.704105,142000
10-04-24,50.450001,50.450001,49.93,50.302467,97400
10-07-24,50.23,50.310001,49.75,49.73402,92200
10-08-24,50.110001,50.68,50.09,50.472008,181900
10-09-24,50.549999,51.07,50.48,50.910805,143100
10-10-24,50.799999,51.130001,50.650002,50.840996,160700
10-11-24,50.790001,51.139999,50.73,50.900833,101800
10-15-24,51.5,51.549999,50.549999,50.571735,125900
10-16-24,50.82,50.82,50.43,50.641541,72600
10-17-24,51.34,51.34,50.830002,50.701382,76400
10-18-24,51.130001,51.259998,51.049999,51.020508,60600
10-21-24,50.990002,51.32,50.849998,51.100288,87000
10-22-24,50.98,51.450001,50.98,51.180069,60600
10-23-24,51.029999,51.09,50.18,50.362305,137300
10-24-24,50.860001,50.959999,50.619999,50.801105,84200
10-25-24,51.189999,51.75,51.189999,51.090317,84700
10-28-24,51.540001,51.540001,51.220001,51.090317,733200
10-29-24,51.27,51.860001,51.080002,51.61887,74300
10-30-24,51.68,51.740002,51.299999,51.160122,64300
10-31-24,50.939999,50.939999,50.009998,49.883614,300100
11-01-24,50.209999,50.700001,50.200001,50.242634,124200
11-04-24,50.330002,50.549999,50.049999,50.05315,106000
11-05-24,50.360001,50.919998,50.360001,50.711349,142200
11-06-24,51.740002,52.32,51.630001,52.087589,309200
11-07-24,52.5,53.119999,52.5,52.915329,181400
11-08-24,52.990002,53.189999,52.939999,52.965191,110200
11-11-24,53.240002,53.25,52.790001,52.945248,94600
11-12-24,53.080002,53.130001,52.650002,52.855492,180700
11-13-24,52.93,53.189999,52.700001,52.745789,58700
11-14-24,52.900002,52.959999,52.48,52.406719,78500
11-15-24,51.98,51.98,51.110001,51.140179,204700
11-18-24,51.48,51.849998,51.32,51.489227,84100
11-19-24,51.389999,52.029999,51.349998,51.848248,79000
11-20-24,52.049999,52.049999,51.299999,51.808353,94600
11-21-24,52.25,52.299999,51.400002,52.027752,166600
11-22-24,52.099998,52.279999,51.93,52.097565,57600
11-25-24,52.619999,52.790001,52.099998,52.177341,98200
11-26-24,52.439999,52.639999,52.380001,52.466553,277100
11-27-24,52.549999,52.549999,51.830002,52.027752,120200
11-28-24,52.16,52.720001,52.16,52.576256,58800
11-29-24,52.369999,52.700001,52.200001,52.556309,112400
12-02-24,52.779999,53.279999,52.779999,53.054947,100400
12-03-24,53.099998,53.369999,52.990002,53.214508,74100
12-04-24,53.740002,54.029999,53.66,53.872711,76000
12-05-24,54.040001,54.080002,53.830002,53.693199,86500
12-06-24,53.950001,54.380001,53.93,54.211781,96400
12-09-24,54.279999,54.330002,53.830002,53.733089,133000
