Date,Open,High,Low,Close,Volume
08-21-24,23025.199219,23125.900391,23025.199219,23121.699219,175405300
08-22-24,23092.199219,23110.199219,22983.099609,23037.5,214223700
08-23-24,23100.699219,23342.599609,23100.699219,23286.099609,200271100
08-26-24,23304.300781,23414,23304.300781,23349,211205900
08-27-24,23281.300781,23315.400391,23185.699219,23260,204086500
08-28-24,23230.599609,23239.400391,23063.699219,23127,220336900
08-29-24,23174.599609,23336.900391,23174.599609,23227.5,228787600
08-30-24,23219.599609,23353,23148.5,23346.199219,314444900
09-03-24,23282.300781,23282.300781,22976.599609,23042.5,312301700
09-04-24,22986.199219,23146,22981.400391,23040.800781,228750900
09-05-24,23070.199219,23173.800781,22976.300781,22988.300781,209588300
09-06-24,22997.199219,23119.300781,22679.900391,22781.400391,250135600
09-09-24,22879.199219,23082.400391,22879.199219,23027.199219,254960300
09-10-24,23030.699219,23030.699219,22791.599609,23003.099609,292281000
09-11-24,22999.400391,23211.199219,22829.199219,23211.199219,265748800
09-12-24,23231.699219,23483.099609,23231.699219,23475.099609,312048900
09-13-24,23523.5,23637.300781,23523.5,23568.699219,261854300
09-16-24,23583.099609,23721.599609,23548.699219,23702.099609,267640100
09-17-24,23754.900391,23800.599609,23603.900391,23677.699219,276234500
09-18-24,23672.300781,23780.199219,23557.400391,23592.599609,239771300
09-19-24,23756.300781,23909.5,23729.400391,23866.300781,249652800
09-20-24,23875.099609,23883.400391,23740.400391,23867.400391,742792500
09-23-24,23877.199219,23961.400391,23807.699219,23894.699219,299271000
09-24-24,23931.400391,24011.199219,23919.5,23952.199219,222321800
09-25-24,23938.300781,23962.099609,23876.699219,23905.900391,209808900
09-26-24,23943.599609,24107,23943.599609,24033.800781,251126000
09-27-24,24041.099609,24075.599609,23955.599609,23956.800781,330882900
09-30-24,23901.5,24010.800781,23824.199219,24000.400391,235526800
10-01-24,23982.900391,24065.800781,23875.699219,24034,251218300
10-02-24,24068.5,24113.300781,23951.199219,24001.599609,203004000
10-03-24,23966.699219,23982.199219,23824,23968.5,209437900
10-04-24,24044.599609,24179.300781,24044.599609,24162.800781,229682100
10-07-24,24137.900391,24173.099609,23988.199219,24102.699219,256823000
10-08-24,24076.400391,24083.099609,23969.300781,24072.5,207903200
10-09-24,24043.699219,24230.099609,24009.5,24224.900391,182137600
10-10-24,24176.400391,24315.5,24134.900391,24302.300781,254987400
10-11-24,24302.300781,24520.300781,24302.300781,24471.199219,227977200
10-15-24,24459.199219,24479.199219,24357.900391,24439.099609,278927200
10-16-24,24469,24603.099609,24469,24561.199219,230565800
10-17-24,24602.300781,24704.400391,24602.300781,24690.5,219053900
10-18-24,24714.099609,24850.199219,24698,24822.5,231848200
10-21-24,24838.199219,24922.900391,24692.099609,24723.300781,219491900
10-22-24,24681.5,24692.699219,24565.199219,24689.699219,82801600
10-23-24,24675.400391,24709,24453.400391,24573.599609,184290100
10-24-24,24557.099609,24590.5,24372.300781,24551.599609,212931800
10-25-24,24547,24606.900391,24435.800781,24463.699219,171032700
10-28-24,24456.900391,24599,24406.400391,24565.699219,220373200
10-29-24,24542.800781,24591.400391,24461.900391,24562.599609,201022200
10-30-24,24486.400391,24571.300781,24428.099609,24507.800781,179923200
10-31-24,24457.800781,24457.800781,24098.5,24156.900391,283411400
11-01-24,24225.300781,24365.099609,24205.199219,24255.199219,210239500
11-04-24,24219.199219,24353.400391,24162.199219,24256.099609,251991400
11-05-24,24262.5,24393.800781,24231.800781,24387.900391,197183200
11-06-24,24483.199219,24646.400391,24315.199219,24637.5,273181100
11-07-24,24651.400391,24869.199219,24644.300781,24845.900391,259934800
11-08-24,24804.300781,24804.300781,24679.699219,24759.400391,213057300
11-11-24,24783.599609,24901.5,24772.5,24789.300781,212522000
11-12-24,24979.800781,25024.900391,24826.099609,24923,242350000
11-13-24,24917.699219,25003,24860.599609,24989,217240300
11-14-24,24990.099609,25137.699219,24990.099609,25049.699219,219873300
11-15-24,25004.5,25004.5,24814.900391,24890.699219,253363600
11-18-24,24906.5,25082.900391,24906.5,24976.900391,286275200
11-19-24,24887.400391,25018.599609,24787.800781,25010.800781,226203600
11-20-24,25022.599609,25041.599609,24909.699219,25036.5,214812100
11-21-24,25076.900391,25402.099609,25040.599609,25390.699219,270817700
11-22-24,25395.699219,25478.400391,25360.099609,25444.300781,196541000
11-25-24,25457.300781,25542.599609,25389.699219,25410.400391,444928500
11-26-24,25391.699219,25437.199219,25288.5,25405.099609,274999500
11-27-24,25388.5,25524.599609,25385.400391,25488.300781,201383600
11-28-24,25483.400391,25593.5,25483.400391,25543.5,81479800
11-29-24,25530.199219,25694.5,25529,25648,176428600
12-02-24,25650.300781,25706.5,25492.599609,25590.300781,295580600
12-03-24,25589.199219,25693.699219,25578.699219,25635.699219,268960100
12-04-24,25666.400391,25743.5,25573.599609,25641.199219,277667000
12-05-24,25550.900391,25760.199219,25550.900391,25680,250512000
12-06-24,25743,25827,25684.699219,25691.800781,229584500
12-09-24,25713,25843.199219,25608,25625.400391,287251400
12-10-24,25616.699219,25621.699219,25498.900391,25504.300781,269234200
12-11-24,25558.800781,25674.699219,25533.800781,25657.699219,257757200
12-12-24,25607.199219,25607.199219,25393.699219,25410.699219,243068700
12-13-24,25403.599609,25403.599609,25216.400391,25274.300781,222088900
12-16-24,25255.900391,25265.300781,25133.800781,25147.199219,256368800
12-17-24,25070.800781,25131.800781,25008.099609,25119.699219,280468000
12-18-24,25095,25116.300781,24512.699219,24557,296439200
12-19-24,24590.900391,24650.400391,24408.5,24413.900391,231747700
12-20-24,24361.300781,24720.900391,24250,24599.5,517445900
12-23-24,24566.300781,24749.800781,24510.5,24749,258159700
12-24-24,24748.199219,24846.800781,24665.599609,24846.800781,86275400
12-27-24,24801.699219,24876.800781,24701.199219,24796.400391,218074800
12-30-24,24667.099609,24691.5,24491.5,24620.599609,201541100
12-31-24,24651.5,24767.800781,24651.5,24727.900391,154427000
01-02-25,24821.199219,25003.199219,24777.099609,24898,215089400
01-03-25,24940,25086,24940,25073.5,186569100
01-06-25,25169,25222.400391,24967.900391,24999.800781,239976800
01-07-25,25059.900391,25197,24863.900391,24929.900391,237759800
01-08-25,24930,25061.599609,24856.199219,25051.699219,249050200
01-09-25,25040.099609,25100.199219,25025.099609,25073.400391,102055300
01-10-25,25003.400391,25003.400391,24693.800781,24767.699219,286998300
01-13-25,24629.099609,24668.099609,24519.800781,24536.300781,243466400
01-14-25,24566.400391,24623.199219,24469.900391,24588.599609,226054200
01-15-25,24733.400391,24879.199219,24733.400391,24789.300781,214065500
01-16-25,24826.199219,24884.199219,24771.900391,24846.199219,231750100
01-17-25,24931.199219,25088,24931.199219,25067.900391,216651200
01-20-25,25064.300781,25245.800781,25064.300781,25130.800781,51725900
01-21-25,25167.300781,25316.099609,25134.099609,25281.599609,227097500
01-22-25,25315.199219,25368.900391,25281.199219,25311.5,204134500
01-23-25,25308.199219,25441.099609,25308.199219,25434.099609,201243100
01-24-25,25442.599609,25500.800781,25415.400391,25468.5,191948400
