Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-08-24,59.830002,59.830002,59.560001,58.576874,17000,57.928683,56.980331,52.479209,0.051637,0.043943,0.034152,TRUE,TRUE,4.501122,0.073716,27.059157,25.979425,66.494129,-1.582789,0.432706,0.038731,5.474053,15.468073,24.744294,-7.932814,2.046197,2.434556,38.817489,0.512498,0.335429,0.173595,1.606751,2.110368,-3.883153,0.557377,484500,-68.807339,-128382762.172748,-8.666343,52.334477,5.901401,10.29332,107.029882,0.081414,2.774018,0.416647,0.335429,1.669841
07-09-24,59.779999,59.779999,59.560001,58.488506,25800,57.975668,57.053821,52.538167,0.052804,0.044709,0.034338,TRUE,TRUE,4.515654,0.074619,17.51723,26.588352,64.364408,-9.676507,0.427013,0.026431,5.203935,15.493507,24.864159,-14.730315,1.63285,2.392348,39.655562,0.494769,0.307838,0.151997,1.571075,2.620662,-3.883153,0.837934,458700,29,-128659879.430988,-8.742156,43.407989,6.338358,10.111991,107.15715,0.091968,3.204317,0.389868,0.307838,1.293233
07-10-24,59.700001,60.18,59.700001,59.087437,46800,58.056993,57.13343,52.600265,0.054422,0.045529,0.034526,TRUE,TRUE,4.533166,0.075576,38.559215,27.824587,71.116744,4.165467,0.465465,0.051906,6.674802,16.407438,25.986996,27.162425,2.830651,2.382417,44.877943,0.494843,0.314926,0.170114,1.794114,3.593466,-3.883153,1.538209,505500,-13.49353,-128826129.541853,-8.448404,47.507371,5.580777,9.543999,106.653547,0.110666,3.897048,0.412448,0.314926,2.296102
07-11-24,60.240002,60.400002,60,59.038342,39400,58.114865,57.220066,52.662165,0.056267,0.0464,0.034715,TRUE,TRUE,4.557901,0.075831,40.837686,29.286226,69.946748,3.452619,0.486371,0.058249,5.913807,16.021226,25.237803,20.833777,1.999679,2.36169,49.692276,0.490599,0.295532,0.152674,1.702033,3.800959,-3.883153,1.263631,466100,62.139918,-129054975.539297,-8.296982,57.181173,3.616502,7.995769,105.813833,0.110996,3.901714,0.390736,0.295532,1.85839
07-12-24,60.389999,60.779999,60.32,59.401627,16700,58.196762,57.319438,52.728102,0.058277,0.047333,0.034906,TRUE,TRUE,4.591336,0.07582,51.327387,31.112953,73.430091,9.065683,0.526187,0.078452,7.602524,16.48981,25.035431,34.363181,2.835566,2.396996,56.615085,0.483141,0.302412,0.16655,2.027901,4.559466,-3.883153,0.54871,482800,-47.151899,-129138357.5455,-8.067614,63.251496,3.775653,8.066937,105.843231,0.129275,4.652666,0.408105,0.302412,2.12817
07-15-24,60.689999,60.880001,60.540001,59.588177,25700,58.296288,57.41414,52.795455,0.060566,0.048333,0.035099,TRUE,TRUE,4.618685,0.07561,63.823075,32.921306,75.030557,3.913813,0.566267,0.094826,8.806756,16.543908,24.693274,41.280732,3.455905,2.380207,62.698147,0.480839,0.305988,0.172459,2.108082,4.883036,-3.883153,0.83891,508500,18.43318,-129307950.90232,-7.837575,71.246721,3.890147,8.045537,105.804932,0.13757,4.992626,0.415282,0.305988,2.06049
07-16-24,60.77,61.07,60.77,59.951462,23100,58.400304,57.503997,52.863262,0.063246,0.049376,0.035293,TRUE,TRUE,4.640735,0.075041,66.303229,34.807193,77.831071,7.884324,0.620195,0.119003,9.920989,17.973797,24.797953,53.199239,3.594749,2.359931,71.860514,0.470428,0.332108,0.217741,2.43406,5.730333,-3.883153,0.807834,531600,-63.849765,-129457106.177424,-8.157264,76.693986,3.324207,7.825412,105.346558,0.154802,5.906201,0.466627,0.332108,2.158568
07-17-24,60.599998,60.669998,60.419998,59.332901,23000,58.464601,57.57445,52.927202,0.065653,0.05042,0.035489,TRUE,TRUE,4.647248,0.073706,38.641795,35.233467,64.554779,-8.875312,0.606035,0.083875,9.512518,17.568015,23.510326,27.318028,2.215355,2.286367,74.24594,0.491819,0.349993,0.223278,2.258267,4.573631,-3.883153,0.832278,508600,-45.49763,-129680132.05633,-7.730222,71.419556,3.53437,6.712438,104.772473,0.130167,4.767212,0.472523,0.349993,1.169492
07-18-24,60.630001,60.630001,59.830002,58.930344,45900,58.514631,57.63021,52.988353,0.067576,0.051451,0.035684,TRUE,TRUE,4.641857,0.072226,28.611569,33.87491,57.661302,-17.369255,0.555922,0.027009,9.024998,15.942173,22.205726,10.474619,1.727269,2.292217,73.822169,0.494014,0.352192,0.224356,2.078822,3.715479,-3.883153,1.580851,462700,156.424581,-129829267.933592,-7.377944,62.994083,3.854838,5.976563,104.606439,0.110684,4.038454,0.473662,0.352192,0.563127
07-19-24,60,60.09,59.619999,58.606327,15100,58.553344,57.679881,53.050792,0.0689,0.052443,0.035881,TRUE,TRUE,4.629089,0.070267,20.261418,32.093035,52.776215,-25.054856,0.484477,-0.035549,9.195082,14.732888,21.339466,-13.012491,1.338797,2.260317,72.063581,0.501083,0.369508,0.235053,1.915098,3.202422,-3.883153,0.542385,447600,-61.282051,-129909501.574265,-7.286977,66.874755,4.75084,5.687506,104.122138,0.091427,3.311696,0.484823,0.369508,0.073523
07-22-24,60.119999,60.41,60.110001,59.313255,25400,58.631798,57.742518,53.115069,0.070084,0.053429,0.036078,TRUE,TRUE,4.627449,0.068571,25.910785,31.045189,60.615945,-3.938834,0.479373,-0.032522,9.792934,15.434312,23.643362,8.976989,2.71731,2.277559,71.328007,0.507844,0.390177,0.260185,1.7421,4.169775,-3.883153,0.918958,473000,-13.605442,-130069817.45489,-6.741653,63.949701,4.939069,5.497454,104.556263,0.117394,4.266321,0.510083,0.390177,0.955385
07-23-24,60.360001,60.470001,60.290001,59.195438,19800,58.714617,57.800455,53.178612,0.07075,0.054393,0.036277,TRUE,TRUE,4.621843,0.067311,18.409951,30.181228,58.862092,1.20079,0.460513,-0.041105,8.612632,15.161373,22.952381,-7.733541,2.878712,2.25835,67.48498,0.497579,0.384186,0.263818,1.620777,3.623905,-3.883153,0.73524,453200,-41.764706,-130330420.803341,-6.89631,64.848495,4.80768,6.114684,104.741868,0.102984,3.829264,0.513632,0.384186,0.712486
07-24-24,60.040001,60.040001,59.27,58.24305,22800,58.743468,57.838953,53.235454,0.070381,0.055265,0.036477,TRUE,TRUE,4.603498,0.064744,-12.741204,28.820262,47.018877,-5.757339,0.364515,-0.109683,6.521549,12.455953,20.974214,-57.052848,1.000622,2.196674,63.904607,0.542885,0.42368,0.275027,1.727279,2.276867,-3.883153,0.843039,430400,11.219512,-130414037.595926,-6.499363,57.787764,2.695607,4.237572,103.748576,0.06967,2.392641,0.52443,0.42368,-0.783071
07-25-24,59.360001,59.700001,58.93,58.036861,31500,58.754196,57.868639,53.290152,0.069104,0.056038,0.036678,TRUE,TRUE,4.578487,0.060985,-11.198365,28.084766,44.91204,-15.703905,0.2687,-0.164398,6.927593,12.100027,20.088419,-41.735474,0.371057,2.286694,62.440171,0.53542,0.410469,0.250323,1.829518,2.492767,-3.883153,1.127618,398900,129.927007,-130518612.552205,-6.23373,56.782802,3.163138,4.282095,103.41146,0.068846,2.357463,0.500323,0.410469,-1.148835
07-26-24,59.509998,60.009998,59.5,58.724155,18500,58.804173,57.903866,53.347026,0.067688,0.056762,0.036879,TRUE,TRUE,4.556841,0.057705,2.599731,26.762311,52.545168,-6.316924,0.245397,-0.150161,7.133529,13.534367,21.219973,-9.618922,1.73155,2.349897,57.576514,0.547449,0.432192,0.272072,1.808585,3.251921,-3.883153,0.654867,417400,51.639344,-130593399.500662,-5.863069,56.955561,2.867743,4.839458,103.727547,0.089177,3.030867,0.521605,0.432192,-0.138975
07-29-24,60,60.029999,59.709999,58.802696,13600,58.859647,57.942032,53.404583,0.066081,0.05744,0.037082,TRUE,TRUE,4.537449,0.055026,5.555537,25.493455,53.340815,6.321939,0.230608,-0.13196,6.706404,13.195823,21.697368,-5.94879,1.923085,2.359236,51.313348,0.540894,0.424387,0.267732,1.762925,2.979338,-3.883153,0.505764,431000,-66.666667,-130684120.317008,-5.98975,62.510469,2.623676,5.195524,103.986662,0.083279,2.856208,0.517428,0.424387,-0.110986
