Date,Open,High,Low,Close,Volume
02-07-25,8727.299805,8728.900391,8685.799805,8700.5,993507700
02-10-25,8700.5,8785.900391,8694.599609,8767.799805,835975800
02-11-25,8767.799805,8789.599609,8750.5,8777.400391,900729100
02-12-25,8777.400391,8810.599609,8759.400391,8807.400391,853097300
02-13-25,8807.400391,8820.900391,8729.599609,8764.700195,873981500
02-14-25,8764.700195,8767.700195,8717.5,8732.5,900486200
02-17-25,8732.5,8769.099609,8725.299805,8768,628962700
02-18-25,8768,8787.700195,8757.799805,8766.700195,681039100
02-19-25,8766.700195,8771.200195,8696.900391,8712.5,763343900
02-20-25,8712.5,8712.700195,8650.799805,8663,1295365000
02-21-25,8663,8684.799805,8638.599609,8659.400391,987174200
02-24-25,8659.400391,8688.299805,8614.099609,8659,793153400
02-25-25,8659,8712.200195,8628.099609,8668.700195,918642700
02-26-25,8668.700195,8738.299805,8668.700195,8731.5,983507000
02-27-25,8731.5,8768.099609,8680.599609,8756.200195,1169088400
02-28-25,8756.200195,8810.5,8715.400391,8809.700195,2236877400
03-03-25,8809.700195,8908.799805,8809.700195,8871.299805,1257576300
03-04-25,8871.299805,8873.700195,8746,8759,1075235300
03-05-25,8759,8835.700195,8752.5,8755.799805,1274923200
03-06-25,8755.799805,8778.200195,8645.799805,8682.799805,1027583200
03-07-25,8682.799805,8701.299805,8627.299805,8679.900391,916305900
03-10-25,8679.900391,8700.799805,8591.599609,8600.200195,1518951000
03-11-25,8600.200195,8603.900391,8481.099609,8496,1065664100
03-12-25,8496,8565.5,8496,8541,974845500
03-13-25,8541,8581.599609,8513.700195,8542.599609,772709400
03-14-25,8542.599609,8642.799805,8538.099609,8632.299805,770290500
03-17-25,8632.299805,8688.400391,8625,8680.299805,845612500
03-18-25,8680.299805,8727,8680.299805,8705.200195,1112954700
03-19-25,8705.200195,8718.700195,8662.599609,8706.700195,824383600
03-20-25,8706.700195,8742.799805,8665.299805,8702,918761900
03-21-25,8702,8702,8616,8646.799805,1930845700
03-24-25,8646.799805,8695.599609,8616.400391,8638,617343400
03-25-25,8638,8717,8638,8663.799805,1090882500
03-26-25,8663.799805,8714.799805,8656.400391,8689.599609,704514600
03-27-25,8689.599609,8689.700195,8611.400391,8666.099609,702932000
03-28-25,8666.099609,8694.200195,8636.900391,8658.900391,747545800
03-31-25,8658.900391,8658.900391,8531,8582.799805,925075000
04-01-25,8582.799805,8671.900391,8581.900391,8634.799805,682410100
04-02-25,8634.799805,8634.799805,8548.299805,8608.5,601417800
04-03-25,8608.5,8608.5,8453.200195,8474.700195,1403210800
