Date,Open,High,Low,Close,Volume
05-23-24,41.242485,41.242485,40.751503,40.206291,151796
05-24-24,40.931866,41.002003,40.881763,40.324692,73952
05-27-24,41.042084,41.102203,40.971943,40.472691,106487
05-28-24,40.991985,40.991985,40.751503,40.265491,242714
05-29-24,40.661324,40.661324,40.501003,39.880695,132834
05-30-24,40.480961,40.6012,40.430862,39.89056,91018
05-31-24,40.54108,40.651302,40.210423,40.028694,114570
06-03-24,40.731464,40.831661,40.450901,40.028694,153293
06-04-24,40.741482,40.741482,40.430862,39.999096,106087
06-05-24,40.821644,41.042084,40.781563,40.41349,119960
06-06-24,41.082165,41.132263,41.002003,40.502289,120259
06-07-24,41.062122,41.152306,40.931866,40.383892,220957
06-10-24,41.012024,41.162327,40.951904,40.502289,150299
06-11-24,41.032063,41.032063,40.831661,40.33456,108183
06-12-24,41.272545,41.372746,41.182365,40.610821,165069
06-13-24,41.212425,41.232464,40.931866,40.423359,186027
06-14-24,40.971943,40.971943,40.751503,40.265491,175748
06-17-24,40.871742,41.092182,40.781563,40.41349,239121
06-18-24,41.002003,41.182365,41.002003,40.512157,341915
06-19-24,41.142284,41.142284,41.042084,40.433224,195009
06-20-24,41.112225,41.152306,40.931866,40.374023,332933
06-21-24,41.012024,41.012024,40.881763,40.33456,270857
06-24-24,40.961926,41.202404,40.961926,40.393757,143812
06-25-24,40.981964,41.072144,40.921844,40.443089,134930
06-26-24,40.961926,41.142284,40.941883,40.492424,127045
06-27-24,41.112225,41.252506,41.102203,40.620689,133632
06-28-24,41.312626,41.462925,41.042084,40.512157,208083
07-02-24,41.132263,41.372746,41.122246,40.739086,110079
07-03-24,41.402805,41.613228,41.402805,40.95615,122854
07-04-24,41.663326,41.718437,41.603207,41.074554,77944
07-05-24,41.753506,41.753506,41.553104,41.044952,119461
07-08-24,41.733467,41.753506,41.593185,41.044952,108682
07-09-24,41.703407,41.753506,41.613228,41.054817,124051
07-10-24,41.783566,42.084167,41.753506,41.439613,90319
07-11-24,42.184368,42.284569,42.084167,41.53828,118363
07-12-24,42.314629,42.625252,42.224449,41.784946,154890
07-15-24,42.555111,42.70541,42.48497,41.962543,149600
07-16-24,42.685371,42.925854,42.685371,42.258541,121157
07-17-24,42.685371,42.695393,42.505009,41.873745,148702
07-18-24,42.585171,42.655312,42.124249,41.636944,160179
07-19-24,42.274548,42.274548,42.034069,41.449482,158882
07-22-24,42.404812,42.54509,42.29459,41.893475,104790
07-23-24,42.57515,42.57515,42.414829,41.794811,109880
07-24-24,42.284569,42.29459,41.843685,41.222549,174650
07-25-24,41.863728,42.154308,41.593185,41.123882,156087
07-26-24,42.004009,42.334667,42.004009,41.597477,114371
07-29-24,42.394791,42.414829,42.13427,41.577747,158283
07-30-24,42.35471,42.384769,42.014027,41.528416,119461
07-31-24,42.565128,42.855713,42.505009,42.031609,179939
08-01-24,42.73547,42.73547,41.893787,41.410015,181636
08-02-24,41.643288,41.643288,40.881763,40.581223,403292
08-06-24,40.340679,41.052105,40.040081,39.703098,622752
08-07-24,40.811623,40.931866,40.110222,39.505764,288622
08-08-24,40.501003,40.951904,40.430862,40.226025,197604
08-09-24,40.881763,41.102203,40.771542,40.41349,226047
08-12-24,41.162327,41.232464,40.981964,40.482555,191317
08-13-24,41.302605,41.643288,41.302605,40.975887,113373
08-14-24,41.663326,41.793587,41.503006,41.148552,81237
08-15-24,42.094189,42.45491,42.094189,41.80468,64670
08-16-24,42.314629,42.48497,42.314629,41.824409,130838
08-19-24,42.51503,42.665333,42.505009,41.992142,93313
08-20-24,42.64529,42.70541,42.464931,41.863876,101397
08-21-24,42.605209,42.685371,42.48497,42.031609,78742
08-22-24,42.785572,42.785572,42.364731,41.755348,120558
08-23-24,42.635269,42.785572,42.565128,42.120407,118463
08-26-24,42.785572,42.805611,42.57515,41.992142,133632
08-27-24,42.505009,42.615231,42.474949,41.903343,115568
08-28-24,42.57515,42.585171,42.23447,41.775078,77944
08-29-24,42.565128,42.745491,42.48497,41.854008,124950
08-30-24,42.665333,42.795589,42.474949,42.120407,110678
09-03-24,42.605209,42.67535,42.074146,41.558014,212973
09-04-24,42.064129,42.23447,41.953907,41.410015,220159
09-05-24,42.124249,42.214428,41.863728,41.271885,130838
09-06-24,42.034069,42.084167,41.392784,40.827885,205887
09-09-24,41.793587,41.94389,41.723446,41.212681,128443
09-10-24,41.983967,42.004009,41.633266,41.360683,71856
09-11-24,42.004009,42.304607,41.523045,41.636944,112375
09-12-24,42.505009,42.725452,42.29459,42.02174,108183
09-13-24,42.73547,42.985973,42.73547,42.288139,94111
09-16-24,42.995991,43.126251,42.885773,42.465736,109780
09-17-24,43.266533,43.316631,42.985973,42.42627,107185
09-18-24,43.136272,43.316631,42.955914,42.386806,125648
09-19-24,43.587173,43.627254,43.496994,42.909733,96407
09-20-24,43.587173,43.587173,43.346691,42.820934,93513
09-23-24,43.537075,43.547092,43.376755,42.820934,168263
09-24-24,43.577152,43.617233,43.446896,42.865334,88323
09-25-24,43.567135,43.567135,43.416836,42.801201,125548
09-26-24,43.797596,43.937878,43.737476,43.220531,70858
09-27-24,44.008015,44.018036,43.837673,43.215599,72255
09-30-24,43.737476,43.937878,43.627254,43.255066,158682
10-01-24,43.937878,43.937878,43.466934,42.968933,176746
10-02-24,43.647297,43.747494,43.517033,43.047867,120159
10-03-24,43.627254,43.697395,43.466934,43.0084,289121
10-04-24,44.088177,44.138275,43.827656,43.41293,121756
10-07-24,44.088177,44.118237,43.857716,43.294533,196606
10-08-24,44.038074,44.108215,43.927856,43.41293,112275
10-09-24,44.098194,44.45892,44.038074,43.748394,103293
10-10-24,44.438877,44.559116,44.308617,43.817459,121656
10-11-24,44.549099,44.879761,44.549099,44.143055,128842
10-15-24,45.16032,45.16032,44.669338,44.034527,180937
10-16-24,44.849697,44.919842,44.759518,44.221989,131437
10-17-24,45.150303,45.150303,44.959919,44.340385,113373
10-18-24,45.140282,45.300602,45.080158,44.567318,88622
10-21-24,45.260521,45.290581,45,44.414387,232135
10-22-24,44.959919,45.03006,44.849697,44.340385,138423
10-23-24,44.899799,44.929859,44.473949,43.995056,154091
10-24-24,44.769539,44.80962,44.589176,44.103588,120658
10-25-24,44.83968,45.06012,44.71944,44.083855,149500
10-28-24,45.050098,45.050098,44.899799,44.300919,150598
10-29-24,44.959919,45.090179,44.889778,44.360119,111377
10-30-24,44.979961,45.080158,44.829659,44.143055,142714
10-31-24,44.6493,44.659321,44.228458,43.639862,222055
11-01-24,44.468937,44.699398,44.468937,43.827324,140419
11-04-24,44.488979,44.539078,44.268536,43.689194,151197
11-05-24,44.368736,44.669338,44.368736,43.975327,111976
11-06-24,45.821644,45.821644,45.03006,44.784382,199899
11-07-24,45.57114,45.791584,45.551102,45.06065,189221
11-08-24,45.791584,45.801601,45.631264,45.040913,145109
11-11-24,45.891785,46.012024,45.781563,45.188915,173153
11-12-24,45.941883,45.941883,45.531063,44.991581,164271
11-13-24,45.721443,45.831661,45.631264,45.070511,99900
11-14-24,45.881763,45.961926,45.751503,45.070511,163373
11-15-24,45.671345,45.691383,45.340679,44.784382,215967
11-18-24,45.511021,45.671345,45.450901,44.79425,206586
11-19-24,45.28056,45.551102,45.140282,44.79425,138423
11-20-24,45.551102,45.581161,45.290581,44.823849,122754
11-21-24,45.701405,45.906815,45.440884,45.159313,95209
11-22-24,45.841682,46.072144,45.841682,45.356644,129840
11-25-24,46.262524,46.362724,46.112225,45.494778,117165
11-26-24,46.392784,46.472946,46.292583,45.721706,108582
11-27-24,46.422848,46.503006,46.252506,45.627972,159081
11-28-24,46.432865,46.492985,46.377754,45.751308,116666
11-29-24,46.462925,46.723446,46.462925,45.988106,131936
12-02-24,46.783566,46.788578,46.683369,46.047306,168862
12-03-24,46.763527,46.903809,46.753506,46.165703,139520
12-04-24,47.064129,47.064129,46.91383,46.313702,133233
12-05-24,47.014027,47.144287,46.963928,46.244637,121257
12-06-24,47.284569,47.42485,47.284569,46.659031,142514
12-09-24,47.54509,47.54509,47.23447,46.589966,193113
12-10-24,47.284569,47.284569,46.953907,46.26437,153193
12-11-24,47.364731,47.364731,47.044086,46.560368,128343
12-12-24,47.26453,47.26453,47.034069,46.422234,156387
12-13-24,47.184368,47.184368,46.91383,46.293968,190518
12-16-24,47.064129,47.114227,46.973949,46.303837,197604
12-17-24,46.973949,47.084167,46.873749,46.323566,156187
12-18-24,47.044086,47.114227,46.022045,45.317181,264769
12-19-24,46.182365,46.212425,45.841682,45.149448,327843
12-20-24,45.701405,46.352703,45.551102,45.386242,245308
12-23-24,46.262524,46.392784,46.042084,45.672375,194810
12-24-24,46.482967,46.693386,46.382767,45.978237,98702
12-27-24,46.683369,46.683369,46.392784,45.840103,233831
12-30-24,45.619999,45.619999,45.110001,45.220001,337800
12-31-24,45.450001,45.5,45.16,45.25,252000
01-02-25,45.549999,45.73,45.09,45.290001,419800
01-03-25,45.5,45.880001,45.490002,45.880001,308400
01-06-25,46.009998,46.110001,45.669998,45.709999,334100
01-07-25,45.869999,45.98,45.380001,45.509998,334800
01-08-25,45.560001,45.619999,45.330002,45.59,357700
01-09-25,45.639999,45.740002,45.560001,45.619999,192900
01-10-25,45.380001,45.380001,44.91,45.049999,437000
01-13-25,44.779999,44.865002,44.580002,44.849998,331700
01-14-25,44.919998,45.07,44.689999,44.880001,216500
01-15-25,45.380001,45.529999,45.34,45.459999,168400
01-16-25,45.650002,45.75,45.549999,45.68,206800
01-17-25,46,46.25,45.990002,46.200001,163500
01-20-25,46.25,46.360001,46.169998,46.259998,290200
01-21-25,46.349998,46.459999,46.27,46.41,188900
01-22-25,46.689999,46.700001,46.610001,46.639999,222100
01-23-25,46.669998,46.84,46.59,46.84,161800
01-24-25,46.84,46.900002,46.775002,46.830002,199600
