Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-12-24,18063.019531,18228.369141,17919.330078,18219.109375,5100330000,17933.093457,17471.311445,15826.054526,24.117203,35.881241,18.884751,TRUE,TRUE,1645.256919,30.591488,28.704103,21.192268,58.649407,-3.757013,182.37312,-18.008236,13.269879,17.832508,54.004038,67.721127,1.881427,1.383586,23252.055865,1.017634,-0.002252,0.00082,1.587796,2.312272,-8.816913,0.932585,70800390000,-6.561522,225637008428.675323,0.131948,57.167436,4.937774,7.075635,0,0.160441,2.482513,-0.02863,-0.002252,1.230067
03-13-24,18151.759766,18163.740234,18030.400391,18068.470703,4839000000,17956.495996,17496.162266,15846.704229,23.378987,35.522423,18.933317,TRUE,TRUE,1649.458037,30.39046,2.894005,20.817802,54.873497,-0.116299,171.346364,-23.227994,11.38436,18.173824,51.54083,43.116231,2.659316,1.249966,22051.99758,1.024909,-0.002402,0.000919,1.564822,2.120667,-8.816913,0.890999,65961390000,-13.587125,223561207139.675751,0.112698,50.366019,2.54461,6.936804,0,0.148695,2.284548,-0.030321,-0.002402,0.507776
03-14-24,18114.689453,18142.900391,17913.630859,18014.810547,5450980000,17966.85498,17525.579688,15865.28623,22.915891,35.150335,18.979779,TRUE,TRUE,1660.293457,30.161522,3.524938,19.948668,53.550908,0.19205,156.473921,-30.48035,10.153694,17.371567,47.664923,34.351532,1.163432,1.26972,21801.083044,1.025389,-0.002456,0.000961,1.530069,1.909462,-8.816913,1.000382,60510410000,7.036009,222921406801.98642,0.063339,43.50561,1.611307,7.299485,0,0.134828,2.07057,-0.030994,-0.002456,0.219969
03-15-24,17926.919922,17930.470703,17764.990234,17808.25,8261950000,17964.981445,17554.374883,15882.552529,22.453994,34.766362,19.024025,TRUE,TRUE,1671.822354,29.696898,-5.228174,18.525043,48.686286,-9.963121,126.560778,-48.314794,7.522359,15.085802,45.357803,6.637578,-0.20997,1.349574,21926.40256,1.036483,-0.002773,0.001198,1.603622,1.433027,-7.424322,1.486086,52248460000,36.581475,218979120908.636078,-0.01335,41.984568,0.911461,6.671854,0,0.104022,1.580599,-0.034614,-0.002773,-0.714807
03-18-24,18024.240234,18124.320312,17973.089844,17985.009766,5025040000,17979.93291,17588.434883,15901.207129,21.913401,34.377209,19.065964,TRUE,TRUE,1687.227754,29.60118,0.55142,17.919987,52.650174,-2.223323,115.782762,-47.274248,8.750723,18.30375,42.949311,33.758777,1.69077,1.415579,20920.227032,1.041626,-0.00274,0.001157,1.597581,1.553496,-7.424322,0.905478,57273500000,-3.804893,214746223982.896698,-0.015033,48.539243,3.008743,10.160835,0,0.112534,1.701459,-0.03402,-0.00274,0.024268
03-19-24,17902.519531,18039.820312,17809.150391,18032.199219,4758740000,18004.237891,17622.959258,15919.160576,21.309855,33.978187,19.105532,TRUE,TRUE,1703.798682,29.080865,6.353456,16.69967,53.678931,0.128023,109.783386,-42.6189,8.474475,18.435211,44.028532,40.999308,2.770414,1.451478,18270.655231,1.018946,-0.002637,0.001121,1.52223,2.054199,-7.424322,0.864008,62032240000,-14.957199,219190516365.477997,0.018159,49.032734,1.2503,9.532604,0,0.143181,2.212933,-0.033478,-0.002637,0.15304
03-20-24,18067.699219,18249.119141,18003.240234,18240.109375,5298380000,18042.297852,17654.764062,15937.627925,20.708195,33.59726,19.142888,TRUE,TRUE,1717.136138,29.163743,7.78604,16.298027,58.007835,9.321549,120.417353,-25.587946,9.027654,20.069993,45.193625,72.900078,4.354958,1.452015,14233.890561,1.017647,-0.002654,0.001138,1.477328,2.037375,-7.424322,0.958049,67330620000,9.340988,224100598217.253357,0.020401,48.429901,1.485894,8.85496,0,0.141887,2.195751,-0.033736,-0.002654,1.389722
03-21-24,18438.240234,18464.699219,18317.099609,18320.380859,5134740000,18058.081934,17687.597695,15956.447329,20.078602,33.25289,19.178195,TRUE,TRUE,1731.150366,29.3297,0.746014,16.577907,59.578495,6.928321,133.779954,-9.780276,8.973024,22.381288,43.785791,79.374517,1.753329,1.42038,15489.906291,1.018345,-0.002596,0.001087,1.556196,2.119324,-7.424322,0.932839,72465360000,-9.182816,219194156458.642242,-0.061781,48.23665,2.323845,10.967467,0,0.147404,2.279505,-0.032971,-0.002596,1.693354
03-22-24,18293.150391,18386.25,18267.490234,18339.439453,4339930000,18078.173438,17718.525469,15975.354077,19.429946,32.944504,19.211422,TRUE,TRUE,1743.171392,29.612444,4.944578,16.624507,59.961414,6.282484,144.245015,0.547828,10.784475,24.806993,45.931567,82.098305,2.240154,1.428088,16422.957615,1.016639,0.906796,0.290351,1.635418,1.993193,-7.424322,0.793765,76805290000,-14.533145,220112818394.831696,-0.02449,41.457732,3.45864,11.518478,0,0.063748,1.171562,0.538842,0.906796,1.590858
03-25-24,18215.539062,18337.349609,18189.279297,18277.060547,4636940000,18095.359961,17747.648672,15995.22293,18.794535,32.663672,19.242697,TRUE,TRUE,1752.425742,29.759774,18.787947,16.32894,58.023952,0.016116,145.824223,1.701629,9.068528,24.324445,43.583389,73.183327,1.916713,1.326732,16624.722739,1.018546,0.909584,0.291613,1.506241,1.857493,-7.424322,0.854186,72168350000,-14.410176,220973758185.893799,0.025552,42.367493,2.750786,11.02035,0,0.058589,1.084919,0.540012,0.909584,1.092954
03-26-24,18329.289062,18378.699219,18207.880859,18210.539062,5144260000,18107.334375,17775.201055,16013.852925,18.002003,32.405625,19.272215,TRUE,TRUE,1761.34813,29.707786,9.819844,16.19526,55.947827,-3.630669,140.093123,-3.223577,8.542078,23.303283,42.637017,63.676305,1.332634,1.302477,16544.523552,1.02032,0.916023,0.293761,1.443617,1.772662,-7.424322,0.95008,67024090000,-5.140309,215989603786.460907,-0.056308,35.063857,2.946998,10.424848,0,0.051238,0.948597,0.541997,0.916023,0.6238
03-27-24,18338.189453,18344.089844,18168.199219,18280.839844,4768930000,18127.651367,17804.203633,16032.615322,17.199865,32.16318,19.300021,TRUE,TRUE,1771.588311,29.575182,-0.977247,15.885174,57.671527,-2.289887,139.614482,-2.961775,8.308689,25.677529,44.249494,73.723451,2.273293,1.241012,16021.483787,1.018175,0.89758,0.293029,1.444879,1.98826,-7.424322,0.887422,71793020000,-14.561181,217328733903.721283,-0.031459,28.217171,,10.371661,0,0.054863,1.017326,0.541322,0.89758,0.956144
03-28-24,18263.410156,18308.320312,18231.380859,18254.689453,5174450000,18138.193359,17834.571836,16049.967271,16.649536,31.923828,19.326054,TRUE,TRUE,1784.604565,28.840908,15.732776,15.597238,56.781498,-1.242454,135.562358,-5.611118,7.972464,25.202256,44.757049,69.986127,1.168486,1.108026,16134.310611,0.990609,0.869196,0.288607,1.372629,2.452993,-7.424322,0.972756,66618570000,-17.411505,215289454431.480011,-0.095476,35.454395,1.877504,8.956366,0,0.075697,1.438211,0.537222,0.869196,0.722039
04-01-24,18280.820312,18391.580078,18211.279297,18293.199219,4798390000,18137.707813,17860.790039,16066.929019,16.286523,31.681612,19.35016,TRUE,TRUE,1793.861021,27.777325,23.179447,15.660072,57.813994,1.866167,133.914752,-5.80698,8.253578,24.420091,42.403519,75.48981,-0.053057,1.119431,16083.512939,0.977374,0.858143,0.288272,1.252736,2.830395,-7.424322,0.907687,71416960000,-12.083746,214851375365.249542,-0.140181,42.118804,1.732042,9.087351,0,0.095011,1.829174,0.53691,0.858143,0.966775
