Date,Open,High,Low,Close,Volume
12-05-24,80.529999,81.139999,80.32,78.387428,7113000
12-06-24,80.730003,80.919998,79.540001,77.41597,7114300
12-09-24,79.690002,79.800003,78.639999,76.444511,10526900
12-10-24,78.559998,78.559998,77.489998,75.89077,10159500
12-11-24,78.330002,78.389999,77.489998,75.414757,7379800
12-12-24,78,78.25,77.519997,75.375885,7712500
12-13-24,77.699997,78.050003,77.510002,75.424477,6904200
12-16-24,77.709999,77.910004,76.989998,74.822159,8060500
12-17-24,76.540001,77.019997,76.389999,74.511284,7938400
12-18-24,76.650002,76.760002,74.839996,72.752945,14905900
12-19-24,74.959999,76.080002,74.940002,73.083244,13538200
12-20-24,74.800003,76.599998,74.699997,74.248993,12594300
12-23-24,75.610001,76.120003,74.870003,74.501701,10057200
12-24-24,76.059998,76.5,75.830002,74.913116,4505100
12-26-24,76.160004,76.510002,75.989998,74.736794,5057000
12-27-24,75.900002,76.300003,75.589996,74.521301,6902700
12-30-24,75.739998,75.949997,75.07,74.207863,8435000
12-31-24,75.910004,76.139999,75.330002,74.13929,6302700
01-02-25,76.239998,76.660004,75.720001,74.707405,12051700
01-03-25,76.709999,77.489998,76.379997,75.500816,8883500
01-06-25,77.080002,77.139999,75.970001,74.658432,12811900
01-07-25,76.480003,76.809998,75.830002,74.472321,11428200
01-08-25,75.900002,76.089996,74.760002,74.452736,13422900
01-10-25,76.25,76.839996,75.220001,74.031548,15608500
01-13-25,75.5,75.580002,73.910004,73.169571,12445800
01-14-25,74.989998,75.910004,74.800003,74.129494,9837500
01-15-25,77,77.550003,76.709999,75.216759,10680200
01-16-25,76.75,78.760002,76.720001,77.117012,15207500
01-17-25,78.68,79.199997,78.43,77.224754,7334400
01-21-25,79.730003,80.440002,79.529999,78.409966,10816700
01-22-25,80.269997,80.269997,78.279999,76.715408,11822400
01-23-25,78.610001,79.260002,78.470001,77.077835,10792500
01-24-25,78.57,79.720001,78.400002,77.861435,8384800
01-27-25,77.889999,78.080002,75.830002,76.059135,21224100
01-28-25,77.610001,77.610001,75.900002,75.011063,14270100
01-29-25,76.559998,77.620003,76.480003,75.167778,9565400
01-30-25,77.629997,78.459999,77.559998,76.734993,9356300
01-31-25,78.410004,78.480003,77.699997,76.284424,9834800
02-03-25,76.849998,78.589996,76.730003,76.695824,14059400
02-04-25,77.849998,77.980003,76.830002,76.019951,10249100
02-05-25,78.379997,78.919998,77.739998,76.783974,7996300
02-06-25,78.730003,78.730003,77.739998,76.695824,6410400
02-07-25,78.279999,78.830002,78.050003,76.539101,7165200
02-10-25,78.360001,79.019997,77.93,77.371681,5332100
02-11-25,78.68,79.43,78.019997,77.763489,5417800
02-12-25,78.370003,79.440002,78.019997,77.626358,7444400
02-13-25,79.400002,79.580002,78.940002,77.802666,8510400
02-14-25,79.389999,80.029999,79.050003,77.479424,6986000
02-18-25,79.43,79.970001,79.160004,78.204262,7754500
02-19-25,79.75,80.5,79.669998,78.615662,6256600
02-20-25,80,80.440002,79.290001,78.605865,8695400
02-21-25,80.260002,80.529999,79.879997,78.62545,7773700
02-24-25,80.5,80.510002,79.510002,78.233658,7487000
02-25-25,79.400002,79.629997,78.32,77.84185,10918900
02-26-25,79.620003,80.5,79.360001,78.165085,7710900
02-27-25,79.580002,79.760002,77.949997,76.431351,12537300
02-28-25,78.540001,79.25,78.120003,77.596977,10885000
03-03-25,79.139999,79.580002,78.800003,77.704727,9638200
03-04-25,79.330002,79.75,77.919998,76.441147,11280900
03-05-25,77.519997,78.040001,76.860001,75.902412,10333400
03-06-25,76.889999,76.959999,75.660004,74.325394,12702900
03-07-25,76.050003,77.629997,75.830002,75.70652,11617200
03-10-25,77.019997,78.370003,77.019997,76.539101,18683000
03-11-25,78.099998,78.400002,77,75.824059,16320000
03-12-25,77.400002,77.849998,76.699997,75.588966,8716000
03-13-25,77.43,77.68,76.870003,75.775078,8400600
03-14-25,77.589996,78.959999,77.309998,77.254143,9134700
03-17-25,78.849998,79.660004,78.459999,77.577385,9645200
03-18-25,78.730003,78.870003,78.139999,77.038651,9642600
03-19-25,78.690002,79.050003,78.410004,77.322716,8081700
03-20-25,78.949997,79.379997,78.779999,77.636154,8207600
03-21-25,78.949997,79.330002,78.260002,77.136597,7813800
03-24-25,78.5,79.120003,78.099998,77.111938,6998400
03-25-25,78.089996,78.110001,76.559998,75.878853,11198000
03-26-25,76.93,77.610001,76.93,76.381958,7582000
03-27-25,77.360001,78.050003,77.18,76.362228,6985900
03-28-25,77.879997,78.470001,77.739998,76.924515,9539300
03-31-25,78.099998,79.169998,78.080002,77.78273,10735000
04-01-25,78.800003,79.279999,78.290001,77.980034,9042400
04-02-25,78.989998,79.599998,78.589996,78.345016,6475600
04-03-25,79.32,80.209999,78.82,77.851784,19325100
04-04-25,79.290001,79.290001,74.040001,73.52121,33082700
04-07-25,73.389999,75.639999,71.779999,72.396637,36581300
04-08-25,74.699997,75.230003,72.239998,72.100693,19800200
04-09-25,72.459999,76.169998,71.019997,74.941711,35027400
04-10-25,75.400002,76.279999,73.830002,74.379425,22083900
04-11-25,75.360001,76.580002,74.43,75.28698,14420000
04-14-25,76.919998,77.940002,76.470001,76.638435,9707800
04-15-25,77.860001,78.370003,77.580002,76.628571,7628600
04-16-25,77.870003,78.169998,76.720001,75.938049,8750400
04-17-25,77.279999,78.75,77.279999,76.717354,9464400
04-21-25,77.419998,77.510002,75.029999,74.902252,10390000
04-22-25,76.739998,78.169998,76.68,76.944237,10850400
04-23-25,78.769997,79.209999,77.620003,77.269768,13951800
04-24-25,78.269997,78.809998,77.709999,77.388145,8414000
04-25-25,78.519997,78.57,77.860001,77.151398,7037300
04-28-25,78.25,78.849998,77.709999,77.624901,5542400
04-29-25,78.580002,79.43,78.25,78.226646,6584000
04-30-25,78.989998,79.169998,77.540001,77.832054,9038600
05-01-25,79.389999,80.129997,78.870003,78.058937,8983500
05-02-25,79.419998,79.989998,78.989998,78.670547,8037000
05-05-25,79.489998,79.790001,78.769997,78.473259,7447900
05-06-25,79.559998,81.080002,79.489998,79.430122,10317500
05-07-25,80.379997,81.220001,80.099998,79.657013,9787500
05-08-25,80.790001,80.989998,79.989998,79.015816,11218900
05-09-25,80.309998,80.330002,79.720001,79.153915,8710200
05-12-25,80.610001,80.82,79.400002,78.68042,13730100
05-13-25,79.639999,80.269997,79.209999,78.571899,12032000
05-14-25,79.480003,79.510002,78.110001,78.226646,11456300
05-15-25,79.620003,81.209999,79.57,79.893761,13314600
05-16-25,81.110001,82.209999,80.910004,81.067657,10038400
05-19-25,81.489998,82.57,81.470001,81.412926,8153200
05-20-25,82.400002,83.050003,82.400002,81.649673,9037600
05-21-25,82.5,82.660004,81.099998,80.16011,11352000
05-22-25,80.57,80.57,79.169998,79.015816,15318800
05-23-25,80.639999,81.129997,79.699997,79.962814,10865100
05-27-25,81.690002,81.879997,81.050003,80.56456,9247100
05-28-25,81.620003,81.660004,80.18,79.439995,10477300
05-29-25,80.57,81.220001,80.209999,79.992409,10433700
05-30-25,80.93,82.059998,80.779999,80.81118,10340200
06-02-25,81.57,82.290001,81.239998,81.067657,13399600
06-03-25,83.169998,83.169998,81.739998,81.284683,14273900
06-04-25,82.260002,82.260002,80.959999,79.864174,16500900
06-05-25,81.190002,81.190002,80.669998,79.735931,10587500
06-06-25,81.239998,81.330002,80.5,80.091064,10633600
06-09-25,81.050003,81.360001,80.540001,79.578102,12433200
06-10-25,80.879997,81.050003,80.260002,79.765526,14026400
06-11-25,81.099998,81.209999,80.650002,79.814857,10697400
06-12-25,80.959999,81.940002,80.919998,80.781586,9784300
06-13-25,81.769997,81.910004,81.18,80.317947,12662700
06-16-25,81.82,82.260002,80.629997,79.923355,13633300
06-17-25,80.900002,81.099998,79.779999,79.262428,14167900
06-18-25,80.540001,80.959999,80.139999,79.469582,11162000
06-20-25,80.730003,81.440002,80.669998,79.686607,15844100
06-23-25,80.639999,81.370003,80.470001,80.696808,12786500
06-24-25,81.330002,81.82,81.190002,81.044464,10194800
06-25-25,81.400002,81.400002,80.349998,79.961754,13385900
06-26-25,80.650002,81.209999,80.5,80.627274,9373100
06-27-25,81.379997,81.989998,81.080002,80.786209,12653900
06-30-25,80.940002,81.75,80.68,81.114006,11009000
07-01-25,81.629997,82,80.68,81.392128,19845100
07-02-25,81.639999,82.010002,80.839996,80.686874,10945500
07-03-25,81.269997,82.169998,81.129997,81.292793,7450100
07-07-25,81.660004,82.07,81.489998,81.461662,10107800
07-08-25,81.440002,81.440002,80.349998,80.597473,22144900
07-09-25,81.459999,82.059998,80.889999,81.352394,20115200
07-10-25,81.620003,82.730003,81.370003,82.017914,14537000
07-11-25,81.910004,82.769997,81.68,81.898712,11099900
07-14-25,82.389999,83.050003,81.940002,82.226509,11941700
07-15-25,82.769997,82.769997,81.580002,81.441788,13126500
07-16-25,82.040001,82.360001,81.389999,81.481522,11312500
07-17-25,81.980003,82.620003,81.849998,81.819252,9878500
07-18-25,82.639999,84.040001,82.529999,83.190025,14313700
07-21-25,83.959999,84.529999,83.690002,83.458214,9947800
07-22-25,84.339996,85.099998,84.110001,84.481339,11759100
07-23-25,85.809998,86.019997,84.07,83.845619,20166500
07-24-25,84.519997,84.699997,84.080002,83.736351,11068800
07-25-25,84.43,84.610001,84.110001,83.954872,8160200
07-28-25,84.510002,84.529999,83.410004,83.060898,11206800
07-29-25,83.940002,84.629997,83.760002,84.014481,9197700
07-30-25,84.830002,85.970001,84.75,84.640259,13712200
07-31-25,84.949997,85.800003,84.879997,85.097183,15089800
08-01-25,85.57,86.260002,84.910004,85.226318,17926000
08-04-25,86.220001,87.559998,86.040001,86.736153,12865400
08-05-25,87.349998,87.669998,86.129997,85.81237,10727200
08-06-25,86.519997,86.550003,85.550003,85.047523,11510300
08-07-25,85.339996,86.790001,85.18,85.971306,12851400
08-08-25,86.790001,86.949997,85.970001,85.603775,9222600
08-11-25,86.400002,86.459999,85.489998,85.335587,9774400
08-12-25,86.190002,86.300003,85.510002,85.70311,10378400
08-13-25,86.400002,86.529999,85.669998,85.891838,11212700
08-14-25,86.150002,86.410004,85.779999,85.295853,9373900
08-15-25,85.739998,86.089996,85.089996,85.047523,14788300
08-18-25,85.75,86.07,85.129997,84.679993,8040000
08-19-25,85.279999,86.120003,85.129997,85.504448,8218400
08-20-25,86.220001,86.720001,85.860001,85.593842,10084500
08-21-25,86.18,86.620003,85.339996,85.00779,8115000
08-22-25,86.169998,86.540001,85.790001,85.464714,9617400
08-25-25,85.75,86,84.980003,84.501198,8491100
08-26-25,85.150002,85.449997,84.760002,84.689934,8631500
08-27-25,85.260002,85.480003,85.019997,84.709793,8410700
08-28-25,85.339996,85.370003,84.5,84.06414,8039400
08-29-25,84.580002,84.760002,84.190002,83.75621,9734700
09-02-25,84,84.139999,83.510002,83.478088,10327500
09-03-25,83.75,83.989998,83.379997,83.269493,8634000
09-04-25,84.419998,84.639999,83.290001,83.170158,11181100
09-05-25,83.949997,84.150002,82.809998,82.911896,13503400
09-08-25,83.519997,83.559998,82.300003,82.067581,14234700
09-09-25,82.599998,83.470001,82.449997,82.633774,12870700
09-10-25,83.489998,84.760002,83.489998,84.054207,16084400
09-11-25,84.510002,85.129997,84.389999,84.501198,12132600
09-12-25,84.830002,85.75,84.68,84.928322,9363500
09-15-25,85.510002,86.099998,85.510002,85.126984,11409200
09-16-25,85.550003,85.580002,84.099998,83.577415,10826400
09-17-25,84.690002,85.07,84.18,83.786011,10084100
09-18-25,84.199997,84.949997,83.82,83.845619,12651500
09-19-25,84.620003,85.290001,84.169998,84.381996,10487000
09-22-25,84.419998,85.389999,84.220001,85.199997,9738500
09-23-25,85.07,85.779999,84.910004,85.639999,8950300
09-24-25,85.800003,86.400002,85.550003,86.25,8658800
09-25-25,86.169998,86.349998,85.419998,85.419998,9344800
09-26-25,85.709999,86.839996,85.629997,86.809998,8116900
