Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-07-24,19.67,19.735001,19.469999,19.530001,461636,20.29025,21.3864,24.6239,-0.073325,-0.081954,0.194384,FALSE,FALSE,-3.2375,-0.064431,-26.900586,26.526525,34.248511,1.244716,-0.481193,0.010035,-20.057305,-22.376785,-36.508451,3.529491,-5.743237,1.828689,44.344487,1.422535,-1.452275,0.510651,4.189643,-3.938847,-34.616672,1.616907,-5529287,176.859782,-60257678.900939,-0.339622,46.723359,-27.651474,-32.662179,0,-0.1485,-2.368935,-0.714599,-1.452275,-1.714417
03-08-24,19.5,19.83,19.299999,19.780001,343432,20.24425,21.3346,24.5798,-0.071337,-0.080778,0.193995,FALSE,FALSE,-3.2452,-0.063754,-25.797078,26.613181,38.924276,-2.158162,-0.466477,0.0198,-19.691428,-21.910775,-35.507008,25.668515,-4.444445,1.881411,44.641039,1.436402,-1.464015,0.510617,4.420977,-3.519585,-34.616672,1.148993,-5185855,354.407367,-59979044.31881,-0.26745,46.180643,-27.716809,-32.358111,0,-0.120832,-1.908895,-0.714575,-1.464015,-1.039961
03-11-24,19.879999,20.030001,19.790001,19.84,161655,20.21175,21.2838,24.53375,-0.069183,-0.079528,0.193561,FALSE,FALSE,-3.24995,-0.063091,-32.721699,26.118678,40.026572,1.506237,-0.444846,0.033145,-18.252988,-21.518989,-37.619871,28.877041,-3.172277,1.814517,45.121255,1.43675,-1.484539,0.520568,4.498599,-3.308582,-34.616672,0.545992,-5024200,-25.88101,-60073344.032349,-0.255498,41.693387,-26.476522,-32.497431,0,-0.086754,-1.384343,-0.721504,-1.484539,-0.823891
03-12-24,19.68,19.870001,19.370001,19.41,385048,20.1565,21.2224,24.48795,-0.067219,-0.078261,0.193085,FALSE,FALSE,-3.26555,-0.063987,-40.054476,26.375029,35.132755,0.884244,-0.457131,0.016688,-19.326682,-22.204412,-40.732825,9.166712,-5.386301,1.928315,47.892723,1.424247,-1.508388,0.493945,1.851823,-3.245812,-35.018415,1.248492,-5409248,178.300339,-60396785.879945,-0.311736,33.369179,-27.658787,-32.961285,0,-0.111044,-1.739851,-0.702812,-1.508388,-1.558692
03-13-24,19.41,19.59,19.389999,19.485001,122030,20.07625,21.1563,24.4462,-0.065601,-0.076998,0.192565,FALSE,FALSE,-3.2899,-0.064779,-18.825549,26.61307,36.589036,-2.33524,-0.455563,0.014605,-18.37034,-22.770507,-40.757066,18.593087,-7.61024,1.655121,44.772773,1.426265,-1.494711,0.481524,2.0584,-3.064873,-35.018415,0.429152,-5287218,-79.769898,-60402886.332557,-0.305553,39.47727,-27.21009,-34.007528,0,-0.099182,-1.533091,-0.693919,-1.494711,-1.320556
03-14-24,19.43,19.799999,19.43,19.58,211605,20.02125,21.0843,24.4057,-0.0645,-0.075772,0.192002,FALSE,FALSE,-3.3214,-0.065225,-13.01367,26.209172,38.473221,-1.553351,-0.441565,0.022882,-17.279257,-22.270744,-38.350127,28.140749,-5.319151,1.709107,43.709521,1.429154,-1.58998,0.512658,2.187134,-2.968418,-35.018415,0.783951,-5075613,-57.696767,-60442919.651972,-0.236645,46.247498,-25.821644,-32.342826,0,-0.063176,-1.005213,-0.716001,-1.58998,-1.009506
03-15-24,19.799999,19.969999,19.719999,19.870001,262212,19.99225,21.0151,24.3658,-0.063491,-0.074578,0.191397,FALSE,FALSE,-3.3507,-0.065324,-10.367876,25.354274,43.948542,8.815787,-0.402432,0.049612,-13.75868,-19.781992,-38.291924,57.286545,-2.836185,1.745273,42.625797,1.444518,-1.599073,0.504005,2.225335,-2.517668,-35.018415,0.994294,-4813401,-32.122185,-60390474.051141,-0.164662,48.248145,-20.369578,-28.19594,0,-0.038436,-0.599753,-0.709933,-1.599073,-0.286796
03-18-24,19.549999,19.65,19.43,19.629999,285612,19.94025,20.9425,24.3232,-0.062413,-0.073409,0.190749,FALSE,FALSE,-3.3807,-0.066073,-14.649707,25.12758,40.718992,4.129956,-0.386332,0.05257,-14.316895,-22.655635,-36.901322,33.165794,-5.031451,1.861219,40.197027,1.445931,-1.612111,0.494299,2.338481,-2.538949,-35.018415,1.09955,-5099013,-21.724403,-60156792.85634,-0.170481,41.663837,-20.058875,-30.798551,0,-0.068925,-1.064094,-0.703064,-1.612111,-0.771825
03-19-24,19.700001,19.76,19.4,19.424999,172455,19.866,20.8786,24.282,-0.061348,-0.07232,0.190059,FALSE,FALSE,-3.4034,-0.065881,-23.19511,24.599046,38.140821,-0.3324,-0.385668,0.042587,-15.211701,-23.403002,-38.95349,12.562803,-7.101868,1.954404,34.677683,1.389089,-1.544479,0.45969,2.326557,-3.400951,-35.018415,0.698869,-5271468,-60.104426,-60305296.179095,-0.201583,37.012606,-22.435876,-32.305609,0,-0.109925,-1.709015,-0.678005,-1.544479,-1.271713
03-20-24,19.43,19.459999,19.059999,19.09,503943,19.7765,20.8062,24.24315,-0.060401,-0.071369,0.189326,FALSE,FALSE,-3.43695,-0.066812,-27.325593,24.743986,34.316992,-9.63155,-0.407476,0.016623,-15.9956,-25.107884,-38.970589,2.429204,-8.572793,2.014893,29.899883,1.384014,-1.535404,0.458051,2.702185,-3.363085,-36.089723,1.937286,-5775411,112.961257,-60733645.926852,-0.231107,33.33061,-23.53736,-36.322917,0,-0.106198,-1.654623,-0.676795,-1.535404,-2.295995
