Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
08-15-24,50.330002,50.639999,50.310001,48.785904,5473500,47.841956,48.140042,46.232554,-0.044286,0.017807,0.021466,TRUE,TRUE,1.907488,-0.008973,3.571485,17.5969,57.6981,12.80714,-0.1498,0.1260,-0.43,8.00,15.51,45.548266,-0.197554,4.05,97.98,0.9565,0.013482,0.065344,3.8355,-0.2583,-7.57,0.629848,-483780200,-21.710959,-145682603269.804321,-7.4370,58.1800,-4.85,-3.20,0,0.04,0.7106,0.255625,0.013482,0.9635
08-16-24,50.59,50.869999,50.57,49.075607,5669100,47.866098,48.144712,46.280056,-0.051668,0.016996,0.021629,TRUE,TRUE,1.864657,-0.006398,10.298097,17.0534,59.7455,8.02449,-0.0329,0.1943,0.73,7.44,17.13,52.192838,0.993641,4.09,100.49,0.9593,0.01358,0.06591,3.8097,-0.0506,-7.57,0.67095,-478111100,-45.934424,-145744751579.615753,-7.1684,64.7154,-3.72,-2.14,0,0.05,0.8801,0.256729,0.01358,1.2037
08-19-24,51.130001,51.470001,51.080002,49.645355,5242900,47.895068,48.15829,46.329984,-0.056395,0.016221,0.021791,TRUE,TRUE,1.828306,-0.00368,15.77611,17.1592,63.4882,10.283844,0.1044,0.2653,1.55,8.59,19.28,60.928368,1.180866,4.10,104.87,0.9623,0.013938,0.068981,4.5685,0.5273,-7.57,0.629029,-472868200,-30.392586,-145788567405.074493,-6.9845,63.8067,-2.41,-1.09,0,0.09,1.5054,0.262643,0.013938,1.6691
08-20-24,51.349998,51.450001,51.169998,49.510159,4840200,47.929833,48.181219,46.377217,-0.058831,0.015461,0.021953,TRUE,TRUE,1.804002,-0.00171,4.958642,17.2575,62.0147,4.316631,0.2001,0.2888,1.23,7.92,18.96,58.033365,1.42434,3.98,109.14,0.9600,0.013972,0.069657,4.5617,0.6062,-7.57,0.583015,-477708400,-11.965952,-145850792471.858337,-6.6563,58.6645,,-1.40,0,0.09,1.5922,0.263927,0.013972,1.4480
08-21-24,51.57,51.810001,51.450001,49.944717,5308700,48.016744,48.2115,46.422117,-0.058742,0.014738,0.022115,TRUE,TRUE,1.789383,0.00156,32.917229,17.7094,64.8394,5.093902,0.3074,0.3169,2.28,8.80,19.63,62.768799,3.605788,4.09,118.02,0.9608,0.013978,0.069587,4.9362,0.6228,-7.57,0.645638,-472399700,-23.070123,-145900496084.092896,-6.7374,65.2008,-1.62,-1.20,0,0.10,1.6098,0.263794,0.013978,1.6336
08-22-24,51.860001,51.869999,51.32,49.597069,5982500,48.10124,48.245734,46.462649,-0.056252,0.014043,0.022276,TRUE,TRUE,1.783085,0.004196,44.406511,17.9213,60.9355,-2.552673,0.3602,0.2958,2.53,6.91,19.06,55.169028,3.527504,4.24,123.13,0.9657,0.013863,0.067768,4.6936,0.4235,-7.57,0.740457,-478382200,-32.335377,-145943960214.843567,-6.8485,69.3488,-1.50,-1.97,0,0.08,1.3864,0.260323,0.013863,1.2148
08-23-24,51.830002,52.400002,51.75,50.553085,5857000,48.202153,48.287417,46.508618,-0.050826,0.013434,0.022438,TRUE,TRUE,1.778798,0.006928,82.608463,18.6487,66.8469,4.832173,0.4738,0.3275,5.09,8.79,20.07,65.020544,4.158377,4.40,134.61,0.9679,0.014416,0.072977,5.1125,1.4186,-7.57,0.725534,-472525200,-2.264422,-145971387408.019379,-6.7262,87.7450,-0.61,-0.52,0,0.15,2.4589,0.270143,0.014416,1.7465
08-26-24,52.25,52.32,52.080002,50.350296,5216400,48.302584,48.338629,46.555123,-0.042742,0.012884,0.022598,TRUE,TRUE,1.783506,0.009897,75.850185,19.3241,64.6134,-0.226021,0.5412,0.3159,3.82,8.60,21.11,54.652538,4.15501,4.38,142.94,0.9642,0.014149,0.070816,4.5238,1.0661,-7.57,0.664014,-477741600,-45.394592,-146051794788.875793,-6.8458,86.6030,-1.67,-1.60,0,0.12,2.0760,0.266114,0.014149,1.4326
08-27-24,52.209999,52.43,52.150002,50.543434,5473200,48.40736,48.402315,46.603063,-0.031987,0.012415,0.022758,TRUE,TRUE,1.799252,0.013772,75.726362,20.0645,65.7859,4.850392,0.6032,0.3023,4.20,8.82,20.82,56.126361,4.325305,4.28,151.49,0.9594,0.014023,0.070227,3.9149,0.9359,-7.57,0.709999,-472268400,-34.962866,-146120075866.97934,-6.8386,86.2363,-1.34,-1.13,0,0.12,1.9416,0.265005,0.014023,1.4101
08-28-24,52.259998,52.349998,51.900002,50.292355,5682900,48.463851,48.457535,46.649841,-0.018878,0.012002,0.022918,TRUE,TRUE,1.807694,0.017334,63.326777,20.2778,62.8695,-3.977464,0.6249,0.2592,5.49,8.85,18.97,45.745014,2.298168,4.20,156.47,0.9619,0.01391,0.068763,3.4540,0.7263,-7.57,0.74645,-477951300,-25.155079,-146166363917.050537,-6.7675,78.3841,-1.41,-0.93,0,0.10,1.7094,0.262227,0.01391,1.1686
