Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
01-19-24,149.440002,150.889999,149,148.233002,1213400,144.539094,140.910821,131.868826,0.229754,0.208729,0.099999,TRUE,TRUE,9.041995,0.320969,28.170052,27.5491,71.7720,8.380757,1.5497,0.0556,12.72,10.27,30.12,59.92465,2.282861,2.13,141.34,0.7452,-0.000155,0.000007,2.6638,4.7486,-8.44,1.065671,-73226900,-66.901255,-3748291895.766193,-4.6410,52.3794,3.94,5.65,0,0.24,5.0561,-0.002702,-0.000155,2.6135
01-22-24,151.389999,151.630005,151.039993,148.753937,1338700,144.824909,141.221066,132.011992,0.218331,0.216214,0.100352,TRUE,TRUE,9.209074,0.32154,35.234493,28.3816,73.0880,13.669085,1.7137,0.1757,14.27,10.56,31.71,60.976064,3.996367,2.15,165.17,0.7426,-0.000197,0.000012,2.8850,4.6304,-8.44,1.176724,-71888200,-1.435724,-3760004438.852028,-4.9757,59.3916,4.90,6.61,0,0.23,4.9365,-0.003436,-0.000197,2.3788
01-23-24,151.179993,151.179993,150.449997,148.419739,1184600,145.030657,141.516401,132.15412,0.207714,0.223348,0.100708,TRUE,TRUE,9.362281,0.317031,44.056724,28.6035,70.8073,5.445609,1.7960,0.2064,15.28,9.83,28.83,56.441498,2.851575,2.19,183.01,0.7063,-0.000036,0,2.7314,5.3757,-8.44,1.035693,-73072800,11.533754,-3767778238.617919,-5.1250,58.8546,4.11,5.65,0,0.26,5.7075,-0.000654,-0.000036,1.8518
01-24-24,152.020004,152.460007,151.130005,148.685135,1262700,145.25999,141.834279,132.296164,0.198225,0.230089,0.101066,TRUE,TRUE,9.538115,0.30823,58.364617,29.3707,71.5661,-0.205859,1.8612,0.2173,15.55,9.34,27.37,53.965046,3.183,2.28,198.78,0.6606,0.000161,0.00001,2.5016,6.4797,-8.44,1.091112,-71810100,27.160121,-3773683244.020441,-5.1130,65.1115,3.93,4.84,0,0.29,6.8484,0.003164,0.000161,1.7231
01-25-24,151.729996,152.160004,150.910004,149.117599,18640200,145.47853,142.117718,132.43823,0.190641,0.236425,0.101428,TRUE,TRUE,9.679487,0.298084,67.846288,29.8762,72.8065,-0.281481,1.9256,0.2253,15.04,9.70,27.82,59.238997,3.01962,2.28,216.11,0.6552,0.000207,0.000017,2.3938,6.7960,-8.44,9.091295,-53169900,2293.758829,-3845780679.699152,-4.5335,31.9611,2.66,4.87,0,0.30,7.1718,0.004087,0.000207,1.6839
01-26-24,151.360001,151.860001,151.070007,148.763763,3662400,145.665628,142.398585,132.577409,0.184998,0.242294,0.10179,TRUE,TRUE,9.821176,0.288674,61.797351,30.3456,70.1115,-0.695755,1.9258,0.1805,16.61,9.93,27.67,51.809168,2.580273,2.26,227.83,0.6465,-0.000082,0.000003,2.0570,6.2774,-8.44,1.679549,-56832300,246.358994,-3870826521.29226,-4.6293,29.6757,4.00,4.22,0,0.27,6.6419,-0.00165,-0.000082,1.3599
01-29-24,151.410004,152.809998,151.410004,150.120193,2663000,145.92266,142.658791,132.726434,0.182583,0.247772,0.102152,TRUE,TRUE,9.932357,0.281218,58.870569,31.2094,74.0735,2.507394,2.0123,0.2135,19.65,9.97,27.46,60.675358,3.545769,2.21,247.80,0.6514,0.000019,0,2.4031,6.4183,-8.44,1.178702,-54169300,144.446484,-3878396349.128772,-4.3073,32.5130,5.97,4.36,0,0.28,6.7855,0.000384,0.000019,1.6939
01-30-24,152.639999,152.929993,152.429993,150.120193,1571500,146.197384,142.921543,132.868407,0.183153,0.25288,0.102514,TRUE,TRUE,10.053136,0.274709,60.652038,32.0635,74.0735,1.266977,2.0571,0.2067,20.08,9.94,27.16,56.904848,3.7991,2.22,262.68,0.6448,-0.000225,0.00002,2.1658,6.0607,-8.44,0.686856,-54169300,57.528067,-3894487246.864368,-4.5058,33.7775,5.35,4.73,0,0.26,6.4189,-0.004527,-0.000225,1.4934
01-31-24,151.910004,152.389999,150.470001,147.928299,1592000,146.415099,143.142025,133.00015,0.184488,0.257522,0.102876,TRUE,TRUE,10.141875,0.267819,25.447914,30.9941,59.3335,-10.778063,1.8939,0.0348,16.86,8.34,27.01,23.286777,3.032798,2.18,257.79,0.6401,-0.001174,0.000563,2.0139,4.6633,-8.25,0.687968,-55761300,48.785047,-3900294240.482691,-4.4665,29.9344,3.94,3.63,0,0.20,4.9758,-0.023723,-0.001174,0.5870
02-01-24,150.889999,152.300003,150.809998,149.697525,1645100,146.767474,143.396324,133.139913,0.188358,0.261763,0.103239,TRUE,TRUE,10.256411,0.264801,33.968011,30.0011,65.3304,-8.743055,1.8856,0.0212,17.73,11.37,26.43,50.422192,4.940402,2.21,251.71,0.6474,-0.001142,0.000521,1.8391,4.7485,-8.25,0.700312,-54116200,74.195256,-3904395879.836909,-4.3511,30.8747,4.57,4.66,0,0.21,5.0595,-0.022819,-0.001142,1.1641
