Date,Open,High,Low,Close,Volume
04-29-24,512.650024,513.27002,509.769989,502.63208,3102700
04-30-24,511.059998,512.059998,504.440002,494.640411,4931200
05-01-24,503.799988,510.690002,502.350006,493.091034,5061600
05-02-24,506.679993,508.369995,501.970001,497.601746,3670300
05-03-24,513.72998,515.030029,511.070007,503.857819,3004000
05-06-24,516.289978,519.190002,515.849976,509.10379,5099700
05-07-24,520.119995,521.119995,519.01001,509.760864,6597800
05-08-24,517.799988,520.280029,517.72998,509.711761,3693500
05-09-24,519.98999,522.789978,519.280029,512.506409,3153100
05-10-24,524.409973,525.25,522.190002,513.222229,2421200
05-13-24,525.200012,525.27002,522.380005,513.398682,2566800
05-14-24,523.700012,526.419983,523.169983,515.742371,3288300
05-15-24,528.51001,532.73999,527.820007,522.135681,3568800
05-16-24,532.530029,534.179993,531.169983,520.909912,5526300
05-17-24,531.450012,532.169983,529.950012,521.792542,4234400
05-20-24,532.219971,534.23999,531.820007,522.400513,2270000
05-21-24,531.919983,534.179993,531.76001,523.675171,2676000
05-22-24,533.299988,534.02002,530.289978,522.184753,3052600
05-23-24,535.650024,535.73999,527.369995,518.370239,2665000
05-24-24,530.48999,532.929993,529.539978,521.812195,1920700
05-28-24,532.940002,533.159973,529.799988,522.214111,3431400
05-29-24,528.330017,529.950012,528.01001,518.478088,4272400
05-30-24,527.159973,527.830017,523.929993,515.114807,2718200
05-31-24,526.179993,530.190002,520.960022,519.664734,3933600
06-03-24,531.710022,531.830017,525.25,519.988159,2958400
06-04-24,529.159973,531.820007,527.609985,520.753113,2188900
06-05-24,533.51001,537.429993,531.419983,526.989502,3201300
06-06-24,537.76001,538.090027,535.380005,526.969849,25007800
06-07-24,536.26001,539.619995,535.23999,526.30304,3081700
06-10-24,536,538.690002,535.289978,527.87207,2460000
06-11-24,535.190002,538.140015,533.109985,529.18103,3888400
06-12-24,542.780029,545.22998,541.460022,533.58728,5384300
06-13-24,544.280029,544.469971,540.75,534.708435,4779600
06-14-24,542.059998,543.960022,541.01001,534.895264,5444600
06-17-24,543.23999,549.590027,542.76001,539.271973,5746800
06-18-24,548.359985,549.77002,547.909973,540.580017,5221800
06-20-24,550.640015,551.289978,546.409973,538.908081,5709600
06-21-24,547.340027,548.570007,546,537.993408,5104200
06-24-24,547.27002,549.880005,545.52002,536.616455,3857000
06-25-24,546.890015,548.140015,545.450012,538.652405,4817500
06-26-24,546.630005,549.169983,546.01001,539.478516,10241900
06-27-24,548.330017,549.859985,547.570007,540.265381,6369100
06-28-24,550.109985,553.25,545.869995,538.209717,5968900
07-01-24,548.580017,548.830017,545.570007,539.370239,3912500
07-02-24,546.669983,552.01001,546.599976,542.812622,2599500
07-03-24,551.609985,554.809998,551.609985,545.192688,4554900
07-05-24,554.75,558.059998,554.200012,548.566162,2759800
07-08-24,558.460022,559.26001,557.200012,549.205444,3145000
07-09-24,559.210022,560.130005,558.539978,549.716858,2257500
07-10-24,560.099976,564.710022,559.789978,554.949219,2124300
07-11-24,564.5,565.359985,558.830017,550.238159,2863400
07-12-24,560.630005,566.72998,560.299988,553.759216,2778500
07-15-24,565.090027,567.880005,562.690002,555.303223,3680200
07-16-24,566.059998,568.23999,565.159973,558.598083,2379500
07-17-24,561.809998,563.51001,559.650024,550.798767,2759200
07-18-24,561.570007,562.559998,553.47998,546.441772,3420300
07-19-24,555.419983,557.01001,550.919983,542.88147,2999800
07-22-24,556.049988,558.280029,554.039978,548.517029,2352600
07-23-24,557.559998,559.72998,556.280029,547.602356,2344700
07-24-24,551.820007,552.140015,543.26001,535.239624,6323800
07-25-24,544.320007,550.429993,540.380005,532.41687,4419600
07-26-24,545.200012,550.150024,544.440002,538.367065,3520400
07-29-24,548.98999,550.02002,545.690002,538.740845,2735200
07-30-24,549.22998,550.27002,541.460022,535.839478,3670900
07-31-24,551.890015,556.400024,550.559998,544.199341,4102300
08-01-24,555.570007,557.820007,542.349976,537.049194,4487200
08-02-24,538.679993,539.859985,531.460022,526.93866,5429300
08-05-24,514.369995,526.390015,513.02002,511.605682,10545200
08-06-24,522.119995,532.590027,519.929993,516.464172,6335500
08-07-24,531.369995,534.460022,520.859985,512.893982,6968600
08-08-24,526.599976,534.140015,524.700012,524.774963,3865200
08-09-24,532.73999,537.349976,531.440002,527.017273,3635600
08-12-24,537.140015,538.630005,533.900024,527.27301,4646600
08-13-24,539.530029,545.25,535.929993,536.046082,4299700
08-14-24,545.849976,547.919983,543.159973,537.796692,4218200
