Date,Open,High,Low,Close,Volume
07-22-25,177.309998,179.039993,177.309998,177.965912,2699600
07-23-25,179.660004,180.610001,179.539993,179.657333,2745900
07-24-25,180.220001,180.779999,179.830002,178.980759,3140500
07-25-25,180.029999,180.740005,179.509995,179.746872,2172200
07-28-25,180.479996,180.479996,179.429993,178.831528,2580400
07-29-25,179.970001,180.169998,179.309998,178.811615,3051000
07-30-25,179.720001,179.970001,177.860001,177.806732,3240700
07-31-25,177.949997,178.979996,176.710007,176.145157,5324400
08-01-25,176.179993,176.199997,174.350006,174.622894,3839900
08-04-25,176.029999,177.190002,175.809998,176.284454,3035600
08-05-25,177.320007,177.690002,176.369995,176.304352,3237400
08-06-25,177.410004,177.660004,176.639999,176.135223,3329800
08-07-25,177.949997,178.220001,176.229996,175.985977,4809600
08-08-25,177.339996,178.270004,177.300003,177.090378,2917200
08-11-25,178.229996,178.729996,177.279999,176.732193,2799000
08-12-25,178.139999,179.520004,178.100006,178.523087,2227200
08-13-25,179.990005,180.880005,179.710007,179.896103,2957300
08-14-25,180,180.600006,179.460007,179.557831,2316300
08-15-25,181.070007,181.110001,180.020004,179.338943,1890100
08-18-25,180.25,180.660004,180,179.36879,1912300
08-19-25,180.410004,181.779999,180.300003,180.214493,2601400
08-20-25,181.309998,182.020004,181.009995,180.721909,3871900
08-21-25,181.110001,181.529999,180.460007,180.0354,2543000
08-22-25,181.880005,183.929993,181.880005,182.57251,2696300
08-25-25,183.339996,183.419998,182.029999,181.10994,2104500
08-26-25,181.910004,182.669998,181.710007,181.607422,1922900
08-27-25,182.389999,183.330002,182.259995,182.144699,1902400
08-28-25,183.360001,183.389999,182.440002,182.224274,1938200
08-29-25,183.130005,183.679993,182.639999,182.29393,2207400
09-02-25,182.149994,182.600006,181.070007,181.677063,5509900
09-03-25,182,182.389999,180.839996,180.871155,3782600
09-04-25,182.039993,183.139999,181.559998,182.21434,2728500
09-05-25,183.270004,183.919998,181.710007,181.627319,3457800
09-08-25,182.419998,182.419998,181.220001,181.388535,2812600
09-09-25,182.119995,182.850006,181.949997,181.547729,2997600
09-10-25,183.470001,184.410004,183.110001,182.880951,3547200
09-11-25,184.190002,186.240005,183.970001,185.119568,2607200
09-12-25,185.800003,186.089996,184.850006,183.995285,1910200
09-15-25,185.399994,185.570007,184.360001,183.637115,4148000
09-16-25,184.919998,185.169998,183.960007,183.43811,2514600
09-17-25,184.800003,186.369995,184.110001,184.23407,4373900
09-18-25,185.309998,186.289993,185,184.880798,2988800
09-19-25,186.130005,186.139999,185,184.741486,2665200
09-22-25,185.160004,186.130005,184.899994,184.870834,2671800
09-23-25,185.869995,187.190002,185.869995,185.318558,2667200
09-24-25,186.259995,186.639999,185.690002,184.960373,2400900
09-25-25,185.619995,185.789993,184.490005,184.104721,2839400
09-26-25,185.669998,186.770004,185.520004,185.626999,2483200
09-29-25,186.169998,186.199997,185.070007,185.759995,3944900
09-30-25,185.649994,186.600006,185.119995,186.490005,4248600
10-01-25,186.139999,187.110001,185.75,186.869995,2818400
10-02-25,186.570007,187.059998,185.899994,186.529999,2323000
10-03-25,186.880005,188.429993,186.850006,187.529999,2008000
10-06-25,188.089996,188.149994,187.009995,187.330002,2135200
10-07-25,187.660004,187.880005,186.630005,187.160004,2726900
10-08-25,187.470001,187.669998,186.449997,187.070007,2192300
10-09-25,187.330002,187.669998,185.740005,186.050003,2215000
10-10-25,186.710007,186.910004,182.830002,182.869995,4942300
10-13-25,183.800003,185.009995,183.699997,184.539993,2681600
10-14-25,183.559998,186.910004,183.270004,186.130005,3945400
10-15-25,186.919998,187.990005,185.199997,186.649994,3002600
10-16-25,186.979996,187.089996,184.199997,184.720001,5628500
10-17-25,184.889999,186.009995,184.619995,185.639999,3981200
10-20-25,186.339996,187.229996,186.339996,187.020004,2164200
10-21-25,187.220001,187.990005,186.850006,187.220001,2139300
10-22-25,187.410004,187.419998,185.929993,186.649994,3543300
10-23-25,186.880005,187.470001,186.350006,187.199997,2512600
10-24-25,188.380005,188.639999,188.020004,188.130005,2224100
10-27-25,188.679993,188.850006,188.149994,188.759995,2383800
10-28-25,188.589996,188.589996,187.399994,186.523651,4464800
10-29-25,187.070007,187.490005,185.410004,185.041321,5397800
10-30-25,185.320007,187.320007,185.320007,184.643387,4441800
10-31-25,185,186.229996,184.729996,184.802551,3812200
11-03-25,185.550003,185.75,183.470001,183.927094,4206900
11-04-25,183.779999,184.660004,183.479996,183.36998,3065400
11-05-25,184.460007,185.820007,184.240005,184.255402,2485800
11-06-25,185,185.770004,184.529999,184.016632,3909300
11-07-25,184.800003,186.190002,184.350006,185.2005,4826100
11-10-25,186.550003,187.279999,185.589996,186.016266,4209800
11-11-25,187.320007,188.759995,187.130005,187.54834,3207800
11-12-25,188.699997,189.970001,188.610001,188.453629,3236200
11-13-25,189.279999,189.600006,187.330002,186.563431,4890500
11-14-25,186.929993,187.899994,186.089996,186.185394,5027100
11-17-25,186.960007,187.449997,184.580002,184.106155,6068000
11-18-25,184.559998,186.100006,184.179993,184.086258,8845200
11-19-25,184.899994,185.309998,183.889999,183.658478,4889500
11-20-25,186,186.729996,182.809998,181.947342,8354600
11-21-25,183.649994,186.320007,183.309998,184.454361,10862300
