Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
10-02-24,108.32,108.739998,107.900002,105.569672,455200,103.859235,102.227108,99.702206,0.132059,0.037024,0.063813,TRUE,TRUE,2.524901,0.044735,47.8369,13.3453,60.0599,-5.458824,1.1147,0.1088,5.70,2.82,23.70,1.424095,3.098139,3.68,204.40,1.0470,0.031101,0.1486,1.5232,1.0244,-9.17,1.575986,-73655800,12.589661,-5442412709.885892,-6.5884,58.8693,-3.48,-7.22,0,0.12,1.9870,0.385486,0.031101,0.8368
10-03-24,107.739998,108.169998,107.5,105.286934,175100,104.0458,102.282579,99.752355,0.132519,0.037788,0.063906,TRUE,TRUE,2.530225,0.048107,33.612307,12.5025,58.0373,-7.20746,1.0460,0.0320,5.75,3.64,24.74,-37.908352,3.674136,3.54,199.23,1.0407,0.030791,0.147372,1.2689,0.7038,-9.17,0.617158,-73830900,-36.878154,-5443744552.970453,-6.6278,51.1282,-3.95,-6.50,0,0.10,1.6479,0.383891,0.030791,0.6230
10-04-24,108.43,108.879997,108.150002,106.07666,826200,104.335698,102.357909,99.807258,0.134807,0.038695,0.063993,TRUE,TRUE,2.55065,0.053644,29.86164,12.0692,61.8970,1.227759,1.0432,0.0234,5.61,3.99,25.68,-51.604089,5.781844,3.44,183.05,1.0421,0.030826,0.147328,1.1269,0.7364,-9.17,2.619988,-73004700,326.53588,-5449263916.436936,-6.7116,58.8836,-4.80,-5.95,0,0.10,1.6825,0.383833,0.030826,0.9511
10-07-24,108.43,108.849998,108.040001,105.78418,152400,104.561151,102.399141,99.855952,0.138496,0.039711,0.064074,TRUE,TRUE,2.543188,0.060055,22.721264,11.5685,59.7067,-0.353238,1.0059,-0.0112,5.00,3.79,25.44,-68.785249,4.4523,3.33,170.73,1.0372,0.030607,0.146633,0.9974,0.4406,-9.17,0.516531,-73157100,-72.707736,-5450265176.168682,-6.7517,54.0845,-5.49,-5.93,0,0.08,1.3638,0.382927,0.030607,0.7164
10-08-24,108.639999,108.830002,108.089996,105.940163,157500,104.817137,102.448136,99.91376,0.144091,0.040797,0.06415,TRUE,TRUE,2.534376,0.067125,26.788327,11.1034,60.5093,2.471971,0.9775,-0.0316,4.10,3.52,24.78,-62.061844,5.078058,3.20,148.64,1.0367,0.030575,0.146456,0.8197,0.3996,-9.17,0.539402,-72999600,-27.950595,-5451337801.279513,-6.8331,53.9158,-4.70,-5.66,0,0.08,1.3219,0.382696,0.030575,0.7555
10-09-24,108.739998,109.870003,108.459999,107.022377,206500,105.117077,102.515486,99.971435,0.151162,0.042024,0.064221,TRUE,TRUE,2.544051,0.079154,24.814941,11.5146,65.6254,3.72832,1.0306,0.0171,4.52,6.74,25.05,-14.362227,5.938014,3.08,127.01,1.0164,0.030313,0.149793,1.3198,0.1827,-9.17,0.729502,-72793100,-46.349701,-5451965390.905728,-7.0208,54.3562,-4.23,-3.97,0,0.07,1.1011,0.387032,0.030313,1.5001
10-10-24,109.519997,109.550003,108.82,106.330147,169600,105.351449,102.560479,100.023261,0.158919,0.043356,0.064289,TRUE,TRUE,2.537219,0.089771,21.13531,11.8965,60.2487,0.542053,1.0051,-0.0066,2.92,6.03,23.42,-42.162576,4.611682,3.05,99.87,1.0200,0.0302,0.14768,1.2139,0.0428,-9.17,0.622203,-72962700,-55.297839,-5453291914.49717,-7.2464,55.8864,-5.46,-5.49,0,0.06,0.9341,0.384292,0.0302,0.9799
10-11-24,109.360001,110.370003,109.300003,107.402626,265200,105.579951,102.664069,100.07567,0.166784,0.044855,0.064355,TRUE,TRUE,2.588399,0.101115,27.46999,12.8572,65.0292,4.519891,1.0593,0.0380,3.63,8.99,24.21,0.756814,4.444153,3.02,91.11,1.0251,0.030471,0.14883,1.4457,0.4449,-9.17,1.001738,-72697500,-37.156398,-5454497646.324589,-7.1349,56.7708,-5.12,-4.32,0,0.08,1.3671,0.385785,0.030471,2.0006
10-14-24,110.269997,111.010002,110.040001,108.172844,142500,105.787954,102.853682,100.131596,0.174848,0.046542,0.06442,TRUE,TRUE,2.722086,0.111517,32.211843,14.1705,68.0050,2.379645,1.1511,0.1039,2.45,10.33,26.61,21.841477,3.999563,2.97,100.45,1.0163,0.012316,0.048543,1.9985,0.9380,-9.17,0.540797,-72555000,-14.82367,-5455188743.304296,-7.1243,55.6971,102.45,110.33,,0.11,1.7004,0.220324,0.012316,2.3741
10-15-24,111,111.419998,109.919998,107.246613,426100,105.940938,103.077009,100.182605,0.181598,0.048359,0.064484,TRUE,TRUE,2.894404,0.120855,29.316182,15.6440,61.2546,1.005852,1.1360,0.0710,1.68,10.14,26.15,-6.463969,2.936734,3.04,98.06,1.0224,0.012256,0.048121,1.8285,0.6070,-9.17,1.567351,-72981100,64.580919,-5457133682.787939,-6.9653,52.3684,-6.33,-4.43,0,0.10,1.6062,0.219366,0.012256,1.3315
