Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-08-24,106.940002,107.089996,106.830002,103.589569,1156500,103.003072,102.244089,100.783075,0.051249,0.016806,0.002153,TRUE,TRUE,1.461014,0.054303,15.420792,11.3256,61.2455,10.261087,0.2896,-0.0078,2.10,1.80,4.26,-147.7406,0.457894,3.71,43.19,0.2840,0.002885,0.034105,0.5076,1.7662,-2.43,0.6408,-128926300,-34.973292,-87160173297.18866,-25.5450,45.4139,2.53,-4.33,0,0.05,2.9520,0.184674,0.002885,1.3579
07-09-24,106.900002,106.959999,106.690002,103.434647,4961700,103.061365,102.304959,100.806139,0.050751,0.018111,0.002286,TRUE,TRUE,1.49882,0.054403,15.057438,10.6249,58.4921,1.916043,0.2901,-0.0059,1.99,1.88,4.17,-157.866261,1.139999,3.70,40.55,0.2847,0.002873,0.033673,0.4785,1.7023,-2.43,2.551527,-133888000,129.15666,-87284781662.887039,-25.1724,39.0412,2.68,-3.67,0,0.05,2.8797,0.183502,0.002873,0.9206
07-10-24,106.900002,107.040001,106.860001,103.628319,1476000,103.136574,102.364564,100.832764,0.050393,0.019446,0.00242,TRUE,TRUE,1.5318,0.055262,8.879041,10.1365,60.8610,-1.061543,0.3026,0.0053,1.91,1.79,4.12,-145.207939,1.472887,3.64,35.94,0.2825,0.002867,0.034104,0.4734,1.5631,-2.43,0.770198,-132412000,-27.654152,-87339257154.939774,-24.4252,39.2018,1.56,-4.67,0,0.05,2.7370,0.184673,0.002867,1.3684
07-11-24,107.43,107.519997,107.260002,103.938156,1321100,103.213292,102.425418,100.859241,0.050315,0.020815,0.002556,TRUE,TRUE,1.566177,0.055932,16.832164,10.5746,64.3649,3.119325,0.3337,0.0291,3.21,2.30,4.55,-114.481703,1.498338,3.64,35.85,0.2803,0.002971,0.037171,0.7151,2.1602,-2.43,0.709344,-131090900,-44.963339,-87374336589.413635,-24.7228,46.9971,1.40,-5.43,0,0.06,3.3859,0.192798,0.002971,2.0221
07-12-24,107.410004,107.519997,107.279999,104.102776,1678800,103.290526,102.49927,100.890265,0.05044,0.022223,0.002693,TRUE,TRUE,1.609004,0.055996,26.329978,10.9813,66.1013,7.60917,0.3674,0.0503,3.46,2.55,3.57,-104.62424,1.506164,3.60,37.59,0.2740,0.003058,0.041213,0.8262,2.7555,-2.43,0.908995,-129412100,-15.629712,-87420465137.704956,-25.4650,48.3007,0.56,-5.71,0,0.07,4.0523,0.20301,0.003058,2.1611
07-15-24,107.419998,107.57,107.330002,104.034996,930200,103.34412,102.568452,100.922177,0.050281,0.023657,0.002832,TRUE,TRUE,1.646275,0.056395,22.5007,11.4513,64.7033,3.842282,0.3842,0.0536,3.03,1.93,2.98,-105.523323,1.041022,3.57,40.22,0.2711,0.002975,0.039893,0.7990,2.3415,-2.43,0.51733,-130342300,-51.198783,-87446937351.66687,-25.9263,51.7959,-1.16,-7.11,0,0.06,3.6157,0.199733,0.002975,1.7177
07-16-24,107.589996,107.860001,107.529999,104.354523,818200,103.407421,102.636745,100.956487,0.050159,0.02513,0.002972,TRUE,TRUE,1.680258,0.056903,26.747233,12.4054,68.1257,3.760794,0.4185,0.0703,3.68,1.81,3.84,-74.4017,1.2281,3.55,45.59,0.2718,0.003066,0.042109,0.9794,2.7627,-2.43,0.462466,-129524100,-41.372886,-87463501976.561676,-25.5154,49.1425,-2.33,-8.13,0,0.07,4.0695,0.205204,0.003066,2.0774
07-17-24,107.75,107.900002,107.650002,104.393257,956000,103.479892,102.695469,100.988493,0.050138,0.026647,0.003115,TRUE,TRUE,1.706976,0.057518,39.561029,13.3606,68.5241,2.422808,0.4436,0.0764,4.14,2.37,3.69,-71.060447,1.407976,3.55,49.21,0.2716,0.003045,0.041597,0.9555,2.6536,-2.43,0.541339,-128568100,-6.31125,-87489365557.616364,-25.1626,55.1042,-1.93,-7.24,0,0.07,3.9555,0.203953,0.003045,1.8561
07-18-24,107.68,107.830002,107.559998,104.160889,1272900,103.520011,102.748588,101.020326,0.05007,0.028177,0.003259,TRUE,TRUE,1.728262,0.05756,26.254634,13.9754,63.4039,-1.299388,0.4398,0.0580,3.51,2.46,3.50,-82.395477,0.776296,3.51,51.39,0.2740,0.003014,0.040044,0.9148,2.4064,-2.43,0.723426,-129841000,-9.19532,-87522687770.484406,-25.2107,50.8835,-1.92,-7.82,0,0.06,3.6816,0.20011,0.003014,1.2471
07-19-24,107.459999,107.480003,107.290001,103.909134,1948200,103.546578,102.797055,101.053871,0.049664,0.029709,0.003405,TRUE,TRUE,1.743183,0.057156,28.840523,13.7698,58.3195,-9.806172,0.4116,0.0239,3.40,2.18,2.90,-94.676179,0.513988,3.47,51.99,0.2766,0.002956,0.037789,0.8485,2.0617,-2.43,1.147161,-131789200,-38.610367,-87593967764.846756,-26.5656,50.8898,-1.68,-7.69,0,0.06,3.2990,0.194393,0.002956,0.6974
07-22-24,107.290001,107.349998,107.010002,103.783257,2347900,103.574567,102.845303,101.090234,0.048881,0.031238,0.003553,TRUE,TRUE,1.755069,0.056015,41.177652,12.8605,55.9055,-12.61858,0.3749,-0.0103,3.11,1.98,2.81,-115.535974,0.542288,3.48,51.66,0.2755,0.002954,0.038061,0.7244,2.1536,-2.43,1.330606,-134137100,129.55612,-87640881297.841995,-26.2397,54.7022,-2.15,-7.92,0,0.06,3.3949,0.195093,0.002954,0.4040
07-23-24,107.199997,107.349998,107.110001,103.725121,2039600,103.596755,102.885109,101.124181,0.048026,0.032742,0.003702,TRUE,TRUE,1.760928,0.054341,34.245903,12.0162,54.7778,-8.626133,0.3371,-0.0384,3.05,1.88,2.75,-156.1269,0.429665,3.47,51.29,0.2746,0.002973,0.038812,0.6153,2.2528,-2.43,1.121269,-136176700,114.67214,-87700453088.120789,-25.8644,54.1511,-1.41,-7.65,0,0.06,3.5082,0.197008,0.002973,0.2503
07-24-24,107.230003,107.339996,106.800003,103.415268,1252900,103.597182,102.921975,101.157288,0.046866,0.034188,0.003852,TRUE,TRUE,1.764688,0.05241,9.219636,11.8352,49.0935,-9.225946,0.2790,-0.0772,2.64,1.91,2.40,-270.639419,0.008271,3.46,51.27,0.2770,0.002885,0.035924,0.5849,1.7032,-2.43,0.707765,-137429600,-43.783371,-87717412607.906601,-24.8272,49.5850,-0.47,-6.41,0,0.05,2.9085,0.189535,0.002885,-0.3548
07-25-24,106.940002,107.239998,106.93,103.66703,1073200,103.625627,102.96311,101.1934,0.045908,0.035567,0.004004,TRUE,TRUE,1.76971,0.051156,1.537641,11.6671,53.3311,-2.574411,0.2504,-0.0847,3.11,2.39,2.83,-249.832595,0.551798,3.44,49.92,0.2770,0.002884,0.035899,0.5817,1.7011,-2.43,0.622228,-136356400,-45.858137,-87741078368.883179,-23.8830,49.3291,-0.69,-5.79,0,0.05,2.9065,0.18947,0.002884,0.0829
07-26-24,107.360001,107.440002,107.230003,103.996262,1458800,103.660889,103.006998,101.226389,0.045659,0.036894,0.004159,TRUE,TRUE,1.780609,0.049466,14.482965,10.9457,58.2280,3.450236,0.2514,-0.0669,3.59,2.37,3.12,-222.623379,0.682776,3.45,49.92,0.2703,0.003001,0.040791,0.5535,2.5243,-2.43,0.829469,-134897600,87.049622,-87787464816.941315,-23.6684,49.9899,-1.08,-6.39,0,0.06,3.8154,0.201969,0.003001,0.6718
07-29-24,107.589996,107.599998,107.419998,104.102776,973300,103.71739,103.042673,101.259722,0.04595,0.038148,0.004314,TRUE,TRUE,1.782951,0.048032,24.210497,10.4772,59.7013,10.607714,0.2578,-0.0484,3.43,2.57,3.99,-245.202838,1.09739,3.46,48.08,0.2701,0.00299,0.040581,0.5016,2.4657,-2.43,0.569403,-133924300,-50.364628,-87824311975.585831,-24.6719,65.1139,-0.71,-6.00,0,0.06,3.7537,0.201447,0.00299,0.8015
07-30-24,107.610001,107.709999,107.449997,104.180237,693500,103.798244,103.08277,101.29127,0.046491,0.039327,0.004472,TRUE,TRUE,1.7915,0.047146,20.878658,10.3263,60.7845,7.45337,0.2661,-0.0321,3.26,2.20,3.67,-238.160897,1.576661,3.46,40.68,0.2671,0.002933,0.039956,0.4650,2.2082,-2.43,0.451094,-133230800,-83.219203,-87842448244.974609,-25.9662,63.6718,-1.16,-6.14,0,0.06,3.4876,0.199889,0.002933,0.9391
07-31-24,107.889999,108.199997,107.639999,104.751549,1585700,103.89798,103.136209,101.328791,0.047271,0.040457,0.004633,TRUE,TRUE,1.807418,0.047892,28.00042,11.2751,67.6839,9.455884,0.3151,0.0135,4.32,2.81,4.21,-146.318801,1.941205,3.45,38.18,0.2682,0.002955,0.040223,0.7460,2.2348,-2.43,1.05744,-131645100,-32.290021,-87860391931.119019,-25.5123,64.1945,-2.58,-6.68,0,0.06,3.5133,0.200556,0.002955,2.2358
08-01-24,108.190002,108.459999,108.120003,104.890236,3247900,103.984316,103.193188,101.363841,0.048028,0.041535,0.004797,TRUE,TRUE,1.829346,0.048765,27.351891,12.6298,69.1049,9.403628,0.3609,0.0475,4.29,2.28,4.97,-115.046489,1.673773,3.46,40.17,0.2684,0.002966,0.04042,0.8434,2.3172,-2.43,2.005811,-128397200,280.182606,-87925346141.270706,-25.1631,66.9644,-0.84,-6.47,0,0.06,3.6100,0.201048,0.002966,2.2554
08-02-24,108.589996,108.809998,108.379997,105.394569,1393900,104.072628,103.256422,101.40283,0.048839,0.042587,0.004964,TRUE,TRUE,1.853592,0.050243,41.005946,14.4447,73.6435,12.859069,0.4330,0.0956,4.41,2.59,5.67,-69.922263,1.704409,3.47,50.11,0.2737,0.003011,0.039968,1.2388,2.7547,-2.02,0.855513,-127003300,16.888889,-87946095320.041489,-25.0383,67.7155,1.92,-3.59,0,0.07,4.0546,0.199921,0.003011,2.6380
08-05-24,108.720001,109.129997,108.43,105.695221,3172500,104.177911,103.326052,101.445684,0.049882,0.043631,0.005134,TRUE,TRUE,1.880369,0.051803,40.668176,16.5688,75.9150,8.231145,0.5085,0.1369,4.18,3.88,6.63,-47.415659,2.032687,3.45,60.48,0.2742,0.001322,0.011293,1.4621,3.1344,-2.02,1.833693,-123830800,174.319066,-87974056749.578278,-23.5211,71.0069,104.18,103.88,,0.07,4.1778,0.106271,0.001322,2.5089
