Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
01-09-24,19.219999,19.290001,19.219999,18.259993,21300,18.311799,17.868804,17.624728,0.032538,0.015183,-0.000301,TRUE,TRUE,0.244076,0.028322,-21.818554,27.107317,54.861847,0.757732,0.109757,-0.050981,8.024705,4.786778,3.38725,-202.223541,0.549206,5.865359,14.517929,0.519804,0.148392,0.046048,0.941375,3.147763,-5.18342,0.344688,1743400,-93.476263,-659612762.711204,-24.033418,39.557657,-2.617427,-3.254876,88.785864,0.097535,3.049692,0.214588,0.148392,-0.356845
01-10-24,19.27,19.280001,19.190001,18.193626,55100,18.317724,17.889425,17.624889,0.030534,0.015923,-0.000318,TRUE,TRUE,0.264536,0.028009,-20.349051,25.410292,51.192705,-1.517366,0.093928,-0.053447,6.564056,4.182481,2.850445,-216.971559,0.655606,5.895332,13.721121,0.521711,0.154073,0.049027,1.029782,2.727538,-5.18342,0.905505,1688300,-25.540541,-660887865.411157,-22.998227,43.577373,-2.613812,-4.175456,88.380557,0.082351,2.569552,0.221421,0.154073,-0.904429
01-11-24,19.18,19.24,19.16,18.231548,70900,18.328383,17.912503,17.625194,0.028376,0.01664,-0.000335,TRUE,TRUE,0.287309,0.027633,-19.208788,24.121195,53.121967,-0.864874,0.083482,-0.051115,6.317308,4.511465,3.388073,-201.836856,1.183086,5.856853,11.99245,0.520107,0.161213,0.053553,1.09533,2.954047,-5.18342,1.188501,1759200,-25.21097,-662604447.331859,-22.191821,32.572165,-1.507904,-3.191615,88.896799,0.091783,2.879542,0.231416,0.161213,-0.807463
01-12-24,19.26,19.299999,19.219999,18.24103,329100,18.338097,17.936337,17.626521,0.025915,0.017329,-0.000351,TRUE,TRUE,0.309816,0.027112,-27.59072,22.501964,53.615649,-1.246198,0.075103,-0.047595,7.196261,3.842764,2.530721,-199.77568,1.076519,5.816037,10.25167,0.516908,0.16454,0.056394,1.066519,3.168444,-5.18342,4.564494,2088300,310.349127,-670988027.183086,-22.780256,50.863155,-1.591719,-3.104633,88.748941,0.098147,3.10292,0.237474,0.16454,-0.946841
01-15-24,19.23,19.27,19.23,18.250513,7200,18.338353,17.957153,17.628174,0.023283,0.017993,-0.000366,TRUE,TRUE,0.328979,0.026505,-19.947346,20.998392,54.13591,2.943206,0.068439,-0.043408,6.779501,3.346993,1.688318,-233.202101,0.0281,5.777686,10.22788,0.516108,0.163887,0.052938,1.114732,3.256745,-5.18342,0.105225,2095500,-91.078067,-671347834.240114,-23.769469,54.980606,-2.608013,-2.648908,88.546679,0.096809,3.059737,0.230082,0.163887,-0.858829
01-16-24,19.200001,19.209999,19.059999,18.089338,62600,18.321093,17.972669,17.628974,0.020379,0.018623,-0.000381,TRUE,TRUE,0.343695,0.025419,-20.837231,20.934483,44.9152,-8.206767,0.04958,-0.049813,6.070177,2.651573,0.842067,-198.094207,-1.872631,5.763844,11.368336,0.526224,0.170228,0.054683,1.21418,3.00095,-5.18342,0.934259,2032900,-31.208791,-672220614.818169,-23.797865,58.180308,-1.860854,-2.815923,88.17583,0.089136,2.765615,0.233843,0.170228,-2.038594
01-17-24,19.02,19.02,18.950001,17.975565,32100,18.295779,17.98308,17.62902,0.017212,0.019202,-0.000395,FALSE,TRUE,0.35406,0.024193,-64.027798,21.611107,39.766218,-13.84943,0.025164,-0.059383,5.753247,2.222736,-0.048987,-183.856236,-2.739301,5.663002,13.104613,0.533601,0.214215,0.083766,1.046454,2.454262,-5.18342,0.494493,2000800,-56.562923,-673146415.553864,-23.995597,53.251652,-0.573264,-2.330007,88.617577,0.065155,2.025013,0.289423,0.214215,-2.44352
01-18-24,18.91,18.93,18.870001,17.909203,125900,18.271403,17.993484,17.628827,0.013777,0.01973,-0.000408,FALSE,TRUE,0.364657,0.022961,-63.413551,22.695431,37.094999,-17.040911,0.000454,-0.067275,5.479578,1.575497,-0.519979,-160.133451,-2.649988,5.666547,15.452113,0.533537,0.220925,0.088522,1.267958,1.996303,-5.18342,1.934839,1874900,2.52443,-677304501.490222,-24.307335,47.042744,-2.47982,-2.631221,88.040144,0.046529,1.450047,0.297527,0.220925,-2.344021
01-19-24,18.889999,18.9,18.84,17.899723,34500,18.245135,18.002566,17.628029,0.010161,0.020206,-0.000421,FALSE,TRUE,0.374536,0.021713,-63.854289,23.863603,36.715601,-8.199599,-0.019667,-0.069917,5.95233,1.306985,-1.230102,-177.410544,-2.851361,5.63882,17.08162,0.533709,0.219299,0.087368,1.253809,1.887342,-4.831111,0.547532,1840400,-54.425363,-678420329.779633,-23.440769,45.840617,-3.450395,-3.147798,87.33339,0.039134,1.218422,0.29558,0.219299,-2.022127
01-22-24,18.969999,18.99,18.93,17.975565,39800,18.218875,18.012033,17.627286,0.006516,0.02063,-0.000433,FALSE,TRUE,0.384746,0.020361,-43.902295,23.920589,41.840744,2.074526,-0.029158,-0.063526,5.987959,2.713965,-0.660051,-163.100769,-2.838781,5.675618,16.981679,0.527149,0.209688,0.081724,1.368907,2.442287,-4.831111,0.651178,1880200,-48.71134,-679726358.612643,-23.568849,50.231261,-4.694647,-1.876151,87.730848,0.058169,1.827997,0.285874,0.209688,-1.432781
01-23-24,18.93,18.93,18.879999,17.947121,78300,18.194977,18.024139,17.626541,0.002957,0.020996,-0.000445,FALSE,TRUE,0.397598,0.019146,-53.086867,24.287242,40.515485,3.420485,-0.03853,-0.058318,5.236257,1.952663,-0.207148,-189.974636,-2.594116,5.645335,17.287368,0.519143,0.224825,0.095888,1.085751,1.97437,-4.650169,1.27795,1801900,3.984064,-682726367.184072,-24.971844,43.62505,-6.27541,-2.457038,87.210245,0.035638,1.146081,0.309657,0.224825,-1.433741
01-24-24,18.99,18.99,18.879999,17.899723,43800,18.176275,18.034919,17.625465,-0.000460,0.021299,-0.000455,FALSE,TRUE,0.409454,0.017887,-48.648685,23.981865,38.336472,1.620871,-0.049215,-0.055202,4.784841,2.444637,-0.214975,-204.408472,-2.046811,5.695271,18.378982,0.520378,0.240734,0.105793,1.206705,1.695273,-4.650169,0.754652,1758100,-59.594096,-683550819.098345,-26.172012,46.832444,-7.216656,-1.829173,86.898753,0.019891,0.641686,0.325258,0.240734,-1.50472
01-25-24,18.92,18.92,18.85,17.924433,188400,18.148405,18.046949,17.625069,-0.003705,0.021537,-0.000466,FALSE,TRUE,0.421879,0.016484,-41.292262,23.906002,40.143827,-1.696917,-0.055054,-0.048833,5.600253,2.674153,-0.179829,-199.036787,-3.015963,5.672001,17.71583,0.515094,0.250573,0.116346,1.300977,2.037707,-4.650169,2.896679,1946500,289.256198,-688721439.131043,-26.484184,41.325809,-6.940001,-2.190629,86.72201,0.029535,0.968306,0.341095,0.250573,-1.26425
01-26-24,18.84,18.870001,18.780001,17.895916,15800,18.123091,18.053501,17.624624,-0.006754,0.021708,-0.000475,FALSE,TRUE,0.428877,0.014938,-49.44918,24.296417,38.732875,-1.78261,-0.061276,-0.044045,4.560429,1.85507,-0.914668,-170.016763,-2.751218,5.628415,17.514483,0.515041,0.250809,0.116633,1.405606,2.04134,-4.497435,0.243564,1930700,-17.708333,-689047650.566638,-26.465376,39.54614,-8.519131,-3.041185,86.530383,0.029774,0.976396,0.341515,0.250809,-1.297069
01-29-24,18.879999,18.92,18.83,17.981455,55000,18.102054,18.06403,17.624653,-0.009528,0.021824,-0.000484,FALSE,TRUE,0.439377,0.013758,-36.434356,24.099939,44.979763,6.643291,-0.058629,-0.033118,4.771429,3.55631,-0.18577,-153.566935,-2.286389,5.591755,16.481977,0.505336,0.234063,0.102892,1.419764,1.838225,-4.497435,0.819611,1985700,433.980583,-690139759.454868,-26.268743,41.300642,-9.819437,-2.7077,86.488496,0.02784,0.923364,0.320767,0.234063,-0.7317
01-30-24,18.959999,19.01,18.879999,18.066988,67800,18.089559,18.074759,17.625388,-0.011874,0.021886,-0.000492,FALSE,TRUE,0.449371,0.012852,-16.159888,23.00627,50.423168,10.279341,-0.049064,-0.018842,5.793233,3.379806,0.54679,-137.118208,-1.364237,5.568657,15.696219,0.503341,0.25747,0.086762,1.442574,1.778549,-4.497435,0.990721,2053500,64.563107,-691055585.676295,-25.430847,46.742069,-8.220064,-2.36789,86.792916,0.033962,1.120814,0.294554,0.25747,-0.143801
01-31-24,19.049999,19.09,19.030001,18.143019,84700,18.07897,18.08682,17.627014,-0.013807,0.021896,-0.000500,TRUE,TRUE,0.459806,0.012268,-10.773066,21.444658,54.712286,15.979411,-0.034946,-0.003779,6.414826,3.426868,1.021894,-122.496873,-1.153816,5.536124,14.479905,0.49594,0.204665,0.05861,1.450872,1.593524,-4.269877,1.204922,2138200,78.315789,-693644553.712026,-25.947244,53.495154,-6.392827,-0.777978,87.997782,0.041192,1.358947,0.242095,0.204665,0.442327
02-01-24,19.139999,19.24,19.129999,18.257072,97800,18.079772,18.099652,17.629395,-0.015214,0.021858,-0.000507,TRUE,TRUE,0.470257,0.01172,1.731838,21.093712,60.265697,15.285934,-0.014388,0.013423,6.085733,4.917276,1.814089,-106.720098,0.087948,5.512701,14.578513,0.497695,0.200864,0.05549,1.482309,2.123209,-4.269877,1.314604,2236000,518.987342,-695294567.507282,-25.353048,41.794268,-5.827269,-0.113302,88.276648,0.056171,1.843511,0.235564,0.200864,1.216174
02-02-24,19.08,19.08,19,18.095499,41600,18.073918,18.10914,17.630922,-0.016279,0.021766,-0.000513,FALSE,TRUE,0.478218,0.010956,-14.374045,19.711968,50.768069,0.344901,-0.011007,0.013443,4.516578,4.044774,0.292974,-148.805002,-0.642898,5.480592,14.24845,0.512004,0.229352,0.065938,1.50103,1.438332,-4.269877,0.56445,2194400,-25.045045,-696276849.404142,-25.666278,40.306251,-3.93334,-2.593329,87.549663,0.029715,0.953255,0.256784,0.229352,0.151463
02-05-24,18.879999,18.93,18.870001,17.933939,28600,18.058563,18.115207,17.631549,-0.017155,0.021612,-0.000518,FALSE,TRUE,0.483658,0.009986,-14.404625,19.052535,43.402468,-11.309818,-0.02112,0.002664,2.743603,4.125116,-0.602461,-183.926824,-1.683517,5.480185,14.0054,0.525381,0.271485,0.092769,1.554528,0.788698,-4.269877,0.386408,2165800,28.251121,-697197836.319614,-25.799225,41.798915,-3.811478,-2.179691,87.609863,0.007038,0.22327,0.30458,0.271485,-0.889831
