Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-27-26,64.419998,65.120003,64.419998,64.82,120400,65.514001,66.7656,62.118789,-0.16934,0.047849,0.06218,FALSE,TRUE,4.646811,-0.030828,-32.290143,35.6738,41.7392,-5.256342,-0.6370,0.0257,-1.61,4.73,40.05,36.244554,-3.813622,1.76,112.99,1.0546,1.121955,0.968743,3.3862,-0.9371,-9.57,0.992853,4587926,-22.171946,-497105627.353718,-0.2253,32.6689,0.23,0.82,103.319897,0.01,0.5454,0.984247,1.121955,-0.6142
03-30-26,65.339996,65.709999,64.470001,64.809998,142500,65.415001,66.7146,62.173048,-0.175486,0.04454,0.062416,FALSE,TRUE,4.541553,-0.034,-32.386342,34.8293,41.6710,-5.324477,-0.6178,0.0359,-2.35,4.25,42.30,47.965069,-2.964521,1.81,109.85,1.0545,1.12179,0.968617,1.8342,-0.9485,-9.57,1.147189,4376126,70.658683,-495785250.459436,-0.2123,40.7210,0.03,0.43,103.242421,0.01,0.4436,0.984183,1.12179,-0.5508
03-31-26,65.489998,66.559998,65.489998,66.5,126600,65.4005,66.7032,62.234613,-0.177008,0.041302,0.06265,FALSE,TRUE,4.468587,-0.033794,9.115277,32.8552,55.0289,14.832951,-0.4610,0.1542,-0.54,7.78,38.56,97.093066,-0.434198,1.82,108.12,1.1074,1.12261,0.971576,2.6921,-0.3838,-9.57,1.001797,4606326,51.662174,-490865751.049533,-0.1311,51.7864,0.14,0.97,103.428996,0.00,0.4024,0.985686,1.12261,1.0170
04-01-26,67.029999,67.239998,66.709999,66.879997,137500,65.433,66.7424,62.299669,-0.174482,0.038164,0.062882,TRUE,TRUE,4.442732,-0.032893,13.52037,30.7899,57.3917,15.652508,-0.3025,0.2501,0.01,9.86,43.61,91.176451,0.981419,1.80,111.66,1.1099,1.123118,0.971967,3.1668,-0.2538,-9.57,1.081673,4743826,12.153344,-490915044.24928,-0.1099,56.9298,0.28,1.01,103.525502,0.00,0.2480,0.985884,1.123118,1.2959
04-02-26,66.120003,67.309998,66,67.269997,147500,65.485,66.7784,62.364935,-0.167552,0.035125,0.063112,TRUE,TRUE,4.413465,-0.030826,32.240309,29.0855,59.7302,18.059151,-0.1438,0.3271,0.57,8.73,40.98,99.036122,1.570275,1.77,117.82,1.1110,1.122993,0.97449,3.5571,-0.2210,-9.57,1.14909,4891326,20.300139,-490776552.105824,-0.0155,57.9818,0.36,0.97,103.59388,-0.00,-0.3673,0.987162,1.122993,1.5150
04-06-26,67.230003,67.5,67.07,67.400002,120300,65.507,66.8104,62.431199,-0.156997,0.032232,0.06334,TRUE,TRUE,4.379201,-0.030144,66.220705,27.2794,60.5083,5.479388,-0.0074,0.3707,0.33,7.98,39.55,97.695888,0.657112,1.63,121.08,1.0957,1.127852,0.974267,3.3754,0.1624,-9.57,0.951415,5069126,-24.188954,-488786122.727301,-0.0351,69.3832,0.22,0.83,103.587372,-0.01,-0.7550,0.98705,1.127852,1.5634
04-07-26,67.32,67.540001,66.940002,67.540001,148000,65.5295,66.839,62.496373,-0.143142,0.029471,0.063566,TRUE,TRUE,4.342627,-0.028924,66.99343,25.7473,61.3738,3.982134,0.1106,0.3910,0.51,8.85,38.70,100,0.670748,1.54,124.55,1.0953,1.128168,0.97431,3.1572,0.1364,-9.57,1.140934,5707626,79.393939,-486310262.026952,0.0455,72.6843,0.07,0.70,103.548044,-0.01,-0.7004,0.987071,1.128168,1.6142
04-08-26,68.839996,68.839996,68.07,68.339996,164200,65.592,66.9044,62.565349,-0.125886,0.026841,0.063789,TRUE,TRUE,4.339051,-0.025995,64.373811,24.8914,65.9643,6.234115,0.2657,0.4369,1.24,11.30,40.26,89.979956,1.863169,1.50,135.45,1.1046,1.125727,0.974798,3.9123,0.3257,-9.57,1.227166,5871826,99.076151,-486359309.709885,0.0476,73.4862,-0.32,1.04,103.587056,-0.01,-1.0188,0.987319,1.125727,2.0288
04-09-26,68.360001,68.599998,68.010002,68.040001,101500,65.703,66.945,62.63111,-0.105654,0.0243,0.06401,TRUE,TRUE,4.31389,-0.02319,56.113938,24.0226,62.9434,2.435105,0.3603,0.4251,2.24,9.74,39.11,83.26369,3.372837,1.45,146.09,1.1053,1.123946,0.974683,3.6445,0.1275,-9.57,0.767432,5928626,-23.338369,-481883207.882637,0.0613,68.5054,-0.26,1.13,103.625515,-0.01,-0.9416,0.98726,1.123946,1.5996
04-10-26,68.309998,68.690002,68.239998,68.519997,95400,65.838,66.9732,62.699197,-0.082767,0.021846,0.064229,TRUE,TRUE,4.274003,-0.019725,58.934179,23.3063,65.6537,4.279872,0.4685,0.4267,2.64,12.36,41.20,93.305444,4.102092,1.39,159.13,1.1087,1.123786,0.974835,3.5717,0.3132,-9.57,0.731541,6024026,-27.941265,-481859889.60788,0.1193,68.4706,-0.17,1.52,103.681652,-0.01,-0.9734,0.987337,1.123786,1.6855
