Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-19-24,114.110001,114.309998,113.330002,111.638649,3837400,112.202308,110.288199,101.689671,0.16247,0.093778,0.066744,TRUE,TRUE,8.598527,0.148361,12.54303,30.65884,48.920573,-28.057407,0.925831,-0.178308,8.79622,13.692375,17.171158,-11.211943,0.790408,2.152578,146.822765,0.592198,0.000686,0.000444,1.921076,2.718795,-5.093047,1.282693,-13614200,16.776726,-20848608167.788071,-5.21462,60.399334,3.71783,3.82272,0,0.114174,3.022401,0.021065,0.000686,-0.383904
07-22-24,114.300003,114.720001,114,112.789574,1556400,112.325761,110.409991,101.815252,0.163873,0.096577,0.067084,TRUE,TRUE,8.594739,0.144992,21.406389,29.079605,55.847122,-5.818277,0.857157,-0.197586,10.601276,13.723407,19.176854,10.855238,2.238081,2.179869,140.407421,0.603326,0.000906,0.000746,1.739223,3.145381,-5.093047,0.521063,-12057800,-5.701303,-20855397635.418301,-5.127357,64.810415,5.336087,3.820911,0,0.133641,3.471529,0.027308,0.000906,0.330333
07-23-24,114.489998,114.760002,114.199997,112.405922,1374100,112.425113,110.511234,101.937031,0.163967,0.099311,0.067426,TRUE,TRUE,8.574203,0.139967,11.416372,27.653278,53.254711,-0.704497,0.762979,-0.233411,9.118651,13.158496,18.71088,-26.554053,1.799545,2.157047,133.041138,0.603725,0.00091,0.000752,1.639972,3.12975,-5.093047,0.474726,-13431900,-57.369776,-20865576076.974957,-5.159541,61.726354,4.658497,3.634434,0,0.13313,3.455973,0.027425,0.00091,-0.014425
07-24-24,113.5,113.550003,111.889999,110.192635,2834000,112.397078,110.56548,102.046631,0.160652,0.101852,0.06777,FALSE,TRUE,8.518849,0.132471,-18.273621,27.180852,41.334134,-7.586438,0.50394,-0.39396,5.787992,10.702091,15.959262,-34.499298,-0.50626,2.131243,137.272856,0.652997,0.000458,0.000163,1.85924,1.718784,-5.093047,0.978019,-16265900,2.29939,-20874205644.74773,-4.986007,57.233396,2.675304,2.382623,0,0.081621,1.958511,0.012767,0.000458,-1.605884
07-25-24,111.610001,113.019997,111.120003,109.631927,3338200,112.347401,110.607146,102.147969,0.153674,0.104127,0.068116,FALSE,TRUE,8.459177,0.124531,-29.694694,27.251144,38.955173,-16.891949,0.250517,-0.517906,5.308866,9.77303,14.995016,-26.152489,-0.898103,2.158923,145.568493,0.655798,0.000292,0.000066,2.163552,1.329565,-5.093047,1.144748,-19604100,12.393522,-20882772801.356415,-4.776746,51.562257,1.513213,1.58622,0,0.064737,1.547017,0.008104,0.000292,-1.865427
07-26-24,112.339996,113.190002,112.199997,110.930397,1745200,112.354779,110.66288,102.254204,0.145039,0.106208,0.068464,TRUE,TRUE,8.408676,0.115778,-15.581205,27.124108,46.617455,-6.637256,0.152693,-0.492584,6.886658,10.630121,16.203882,-3.332265,0.133184,2.224935,144.769058,0.637659,0.000715,0.000416,2.295836,2.485899,-5.093047,0.614149,-17858900,-46.037537,-20888994149.794323,-4.585244,51.484043,2.213329,1.86781,0,0.112627,2.76721,0.020405,0.000715,-0.983899
07-29-24,112.910004,113.050003,112.300003,110.832031,1641400,112.368058,110.691869,102.356179,0.135082,0.108133,0.068813,TRUE,TRUE,8.33569,0.105994,-16.0655,27.006147,46.144925,4.81079,0.066464,-0.463051,5.807299,10.43534,16.834094,-5.061015,0.240213,2.229435,143.155084,0.636293,0.000747,0.000457,2.428165,2.563971,-5.093047,0.602602,-19500300,-58.93831,-20897060960.235405,-4.679111,51.926175,1.662219,1.866265,0,0.115753,2.850109,0.021367,0.000747,-1.072981
07-30-24,112.900002,113.150002,111.690002,110.458229,2305300,112.353303,110.71787,102.454207,0.123167,0.109853,0.069164,FALSE,TRUE,8.263663,0.097364,-30.762402,27.324548,44.306964,5.351791,-0.031672,-0.448949,4.990888,9.340177,15.231044,-11.63048,-0.266452,2.184472,145.046594,0.621404,0.000438,0.000165,2.621069,1.951303,-5.093047,0.84267,-21805600,11.464075,-20903256135.503086,-4.584482,47.57352,0.576399,0.995629,0,0.087418,2.204997,0.012842,0.000438,-1.306528
07-31-24,113.790001,114.690002,113.629997,112.268211,2361800,112.399537,110.774997,102.564764,0.110665,0.111405,0.069518,TRUE,TRUE,8.210233,0.093312,-9.531265,25.935987,53.88491,7.267455,0.036189,-0.304871,8.348825,11.314557,16.895339,20.179432,0.830463,2.261406,143.119483,0.640068,0.000597,0.000288,2.668257,2.120841,-5.093047,0.844924,-19443800,101.794258,-20911686332.051163,-4.572143,45.833148,1.449914,1.821851,0,0.09739,2.384091,0.016967,0.000597,-0.091759
08-01-24,113.980003,114.410004,111.470001,110.271324,2101500,112.305594,110.790821,102.667898,0.096463,0.112723,0.069872,FALSE,TRUE,8.122924,0.087246,-29.235182,26.049175,44.742589,-1.402336,-0.070352,-0.32913,6.702924,10.770286,15.618827,-15.074227,-1.675301,2.276339,150.802515,0.675759,0.000223,0.000036,2.865599,0.958571,-5.093047,0.733324,-21545300,203.378086,-20915501449.572285,-4.472115,41.515805,1.575272,2.021623,0,0.049896,1.157101,0.005994,0.000223,-1.348963
08-02-24,110.519997,110.809998,109.239998,108.333458,3615000,112.082788,110.767498,102.757235,0.078661,0.113732,0.070228,FALSE,TRUE,8.010263,0.077856,-37.499976,27.146188,38.003939,-6.303025,-0.307611,-0.45311,3.537706,7.486007,15.494332,-12.071101,-3.950822,2.263296,174.355107,0.7152,0.000097,0.000006,3.232479,0.245464,-5.621739,1.220562,-25160300,113.349858,-20923291153.313606,-4.347428,40.80672,1.041547,1.307908,0,0.018701,0.40977,0.002478,0.000097,-2.150399
08-05-24,105.309998,108.239998,105.309998,105.490601,6906000,111.717839,110.697658,102.832164,0.055714,0.114256,0.07058,FALSE,TRUE,7.865493,0.063618,-52.181074,29.280875,30.699335,-23.185575,-0.716772,-0.689817,-0.267197,4.241645,12.730659,1.700593,-6.471319,2.354761,227.171482,0.79288,0.008877,0.061023,2.852447,-0.635949,-8.098388,2.146317,-32066300,286.047292,-20929345791.964169,-3.875698,14.460586,99.732803,104.241645,,0.019924,0.406313,0.247027,0.008877,-2.741206
08-06-24,107.279999,109.239998,106.959999,106.208702,4126700,111.390272,110.656617,102.917159,0.029337,0.114345,0.070931,FALSE,TRUE,7.739458,0.051717,-41.738518,30.499277,34.142733,-10.599856,-0.971887,-0.755946,-0.487697,5.357479,13.732931,8.616534,-5.809995,2.514092,256.670426,0.793965,0.008759,0.06,2.941824,-0.609313,-8.098388,1.24152,-27939600,106.273118,-20936192122.646397,-3.532066,23.772899,0.235149,-0.67768,0,0.009149,0.185858,0.24495,0.008759,-2.018764
08-07-24,109.559998,109.989998,107.650002,106.011963,10883700,110.995321,110.597594,103.005179,-0.000019,0.114021,0.071279,FALSE,TRUE,7.592415,0.039787,-38.999298,31.08571,33.649426,-4.354513,-1.176382,-0.768353,-0.699254,4.555263,12.763811,7.428201,-6.934371,2.611855,275.894717,0.794044,0.008703,0.059251,3.350217,-0.713364,-8.098388,2.87639,-38823300,545.610393,-20962313385.890263,-3.371148,42.25981,0.289347,-0.924825,0,0.003356,0.068148,0.243415,0.008703,-1.806254
